wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318383136,telemetry,live,2524,1774318383332805400,-196.805419921875,6,1,disconnect_r50_rep2,,,
1774318383156,telemetry,live,2528,1774318383353034000,-197.033935546875,4,1,disconnect_r50_rep2,,,
1774318383175,telemetry,live,2528,1774318383373019400,-198.019287109375,0,1,disconnect_r50_rep2,,,
1774318383194,telemetry,live,2536,1774318383392975400,-198.975341796875,8,1,disconnect_r50_rep2,,,
1774318383214,telemetry,live,2539,1774318383412923400,-198.92333984375,3,1,disconnect_r50_rep2,,,
1774318383234,telemetry,live,2544,1774318383432998100,-198.998046875,5,1,disconnect_r50_rep2,,,
1774318383253,telemetry,live,2546,1774318383452773000,-199.773193359375,2,1,disconnect_r50_rep2,,,
1774318383273,telemetry,live,2549,1774318383472908000,-199.907958984375,3,1,disconnect_r50_rep2,,,
1774318383292,telemetry,live,2553,1774318383492778500,-200.778564453125,4,1,disconnect_r50_rep2,,,
1774318383312,telemetry,live,2557,1774318383512919600,-200.91943359375,4,1,disconnect_r50_rep2,,,
1774318383332,telemetry,live,2562,1774318383532914200,-200.9140625,5,1,disconnect_r50_rep2,,,
1774318383351,telemetry,live,2567,1774318383552953900,-201.953857421875,5,1,disconnect_r50_rep2,,,
1774318383370,telemetry,live,2569,1774318383572771000,-202.77099609375,2,1,disconnect_r50_rep2,,,
1774318383390,telemetry,live,2574,1774318383592793300,-202.79345703125,5,1,disconnect_r50_rep2,,,
1774318383410,telemetry,live,2580,1774318383612797700,-202.797607421875,6,1,disconnect_r50_rep2,,,
1774318383429,telemetry,live,2582,1774318383632844300,-203.84423828125,2,1,disconnect_r50_rep2,,,
1774318383449,telemetry,live,2586,1774318383652783900,-203.783935546875,4,1,disconnect_r50_rep2,,,
1774318383468,telemetry,live,2592,1774318383672848100,-204.84814453125,6,1,disconnect_r50_rep2,,,
1774318383489,telemetry,live,2596,1774318383692948500,-203.948486328125,4,1,disconnect_r50_rep2,,,
1774318383508,telemetry,live,2598,1774318383712820500,-204.820556640625,2,1,disconnect_r50_rep2,,,
1774318383527,telemetry,live,2602,1774318383732831000,-205.8310546875,4,1,disconnect_r50_rep2,,,
1774318383547,telemetry,live,2607,1774318383752899000,-205.899169921875,5,1,disconnect_r50_rep2,,,
1774318383567,telemetry,live,2611,1774318383772866800,-205.86669921875,4,1,disconnect_r50_rep2,,,
1774318383586,telemetry,live,2614,1774318383792743200,-206.7431640625,3,1,disconnect_r50_rep2,,,
1774318383606,telemetry,live,2618,1774318383812785700,-206.78564453125,4,1,disconnect_r50_rep2,,,
1774318383625,telemetry,live,2622,1774318383832836900,-207.8369140625,4,1,disconnect_r50_rep2,,,
1774318383645,telemetry,live,2627,1774318383852839700,-207.839599609375,5,1,disconnect_r50_rep2,,,
1774318383665,telemetry,live,2632,1774318383872780000,-207.780029296875,5,1,disconnect_r50_rep2,,,
1774318383684,telemetry,live,2634,1774318383892802600,-208.802490234375,2,1,disconnect_r50_rep2,,,
1774318383703,telemetry,live,2636,1774318383912617200,-209.6171875,2,1,disconnect_r50_rep2,,,
1774318383724,telemetry,live,2641,1774318383932927000,-208.927001953125,5,1,disconnect_r50_rep2,,,
1774318383743,telemetry,live,2646,1774318383952933000,-209.93310546875,5,1,disconnect_r50_rep2,,,
1774318383762,telemetry,live,2651,1774318383972734200,-210.734130859375,5,1,disconnect_r50_rep2,,,
1774318383783,telemetry,live,2656,1774318383992865500,-210.865478515625,5,1,disconnect_r50_rep2,,,
1774318383802,telemetry,live,2660,1774318384013110300,-211.1103515625,4,1,disconnect_r50_rep2,,,
1774318383825,telemetry,live,2663,1774318384032867800,-207.867919921875,3,1,disconnect_r50_rep2,,,
1774318383842,telemetry,live,2667,1774318384052909300,-210.909423828125,4,1,disconnect_r50_rep2,,,
1774318383861,telemetry,live,2671,1774318384072843500,-211.843505859375,4,1,disconnect_r50_rep2,,,
1774318383880,telemetry,live,2675,1774318384092827400,-212.827392578125,4,1,disconnect_r50_rep2,,,
1774318383900,telemetry,live,2677,1774318384112864000,-212.864013671875,2,1,disconnect_r50_rep2,,,
1774318383919,telemetry,live,2682,1774318384132812500,-213.8125,5,1,disconnect_r50_rep2,,,
1774318383939,telemetry,live,2685,1774318384152803000,-213.802978515625,3,1,disconnect_r50_rep2,,,
1774318383959,telemetry,live,2689,1774318384172823000,-213.822998046875,4,1,disconnect_r50_rep2,,,
1774318383978,telemetry,live,2694,1774318384192902100,-214.902099609375,5,1,disconnect_r50_rep2,,,
1774318383998,telemetry,live,2697,1774318384212877300,-214.877197265625,3,1,disconnect_r50_rep2,,,
1774318384018,telemetry,live,2700,1774318384232906200,-214.90625,3,1,disconnect_r50_rep2,,,
1774318384037,telemetry,live,2707,1774318384253021000,-216.02099609375,7,1,disconnect_r50_rep2,,,
1774318384057,telemetry,live,2709,1774318384272837600,-215.837646484375,2,1,disconnect_r50_rep2,,,
1774318384076,telemetry,live,2714,1774318384292844800,-216.8447265625,5,1,disconnect_r50_rep2,,,
1774318384096,telemetry,live,2718,1774318384312734000,-216.73388671875,4,1,disconnect_r50_rep2,,,
1774318384116,telemetry,live,2723,1774318384332975600,-216.9755859375,5,1,disconnect_r50_rep2,,,
1774318384135,telemetry,live,2724,1774318384352989200,-217.9892578125,1,1,disconnect_r50_rep2,,,
1774318384155,telemetry,live,2731,1774318384372912400,-217.912353515625,7,1,disconnect_r50_rep2,,,
1774318384174,telemetry,live,2735,1774318384392843500,-218.843505859375,4,1,disconnect_r50_rep2,,,
1774318384194,telemetry,live,2738,1774318384413059800,-219.059814453125,3,1,disconnect_r50_rep2,,,
1774318384214,telemetry,live,2742,1774318384432887800,-218.8876953125,4,1,disconnect_r50_rep2,,,
1774318384233,telemetry,live,2744,1774318384453199000,-220.19921875,2,1,disconnect_r50_rep2,,,
1774318384252,telemetry,live,2749,1774318384472844500,-220.844482421875,5,1,disconnect_r50_rep2,,,
1774318384272,telemetry,live,2755,1774318384492867800,-220.867919921875,6,1,disconnect_r50_rep2,,,
1774318384292,telemetry,live,2759,1774318384512904400,-220.904541015625,4,1,disconnect_r50_rep2,,,
1774318384311,telemetry,live,2763,1774318384532914700,-221.914794921875,4,1,disconnect_r50_rep2,,,
1774318384331,telemetry,live,2767,1774318384552855300,-221.855224609375,4,1,disconnect_r50_rep2,,,
1774318384350,telemetry,live,2771,1774318384572865300,-222.865234375,4,1,disconnect_r50_rep2,,,
1774318384371,telemetry,live,2775,1774318384592984600,-221.984619140625,4,1,disconnect_r50_rep2,,,
1774318384390,telemetry,live,2780,1774318384613125000,-223.125,5,1,disconnect_r50_rep2,,,
1774318384409,telemetry,live,2780,1774318384633059000,-224.05908203125,0,1,disconnect_r50_rep2,,,
1774318384429,telemetry,live,2788,1774318384652915500,-223.91552734375,8,1,disconnect_r50_rep2,,,
1774318384449,telemetry,live,2791,1774318384672931800,-223.931884765625,3,1,disconnect_r50_rep2,,,
1774318384468,telemetry,live,2795,1774318384692995300,-224.995361328125,4,1,disconnect_r50_rep2,,,
1774318384488,telemetry,live,2800,1774318384713181000,-225.180908203125,5,1,disconnect_r50_rep2,,,
1774318384507,telemetry,live,2803,1774318384732828000,-225.827880859375,3,1,disconnect_r50_rep2,,,
1774318384527,telemetry,live,2808,1774318384752979700,-225.979736328125,5,1,disconnect_r50_rep2,,,
1774318384546,telemetry,live,2809,1774318384772720600,-226.720703125,1,1,disconnect_r50_rep2,,,
1774318384566,telemetry,live,2814,1774318384792805400,-226.805419921875,5,1,disconnect_r50_rep2,,,
1774318384586,telemetry,live,2817,1774318384812917000,-226.9169921875,3,1,disconnect_r50_rep2,,,
1774318384605,telemetry,live,2822,1774318384832908500,-227.908447265625,5,1,disconnect_r50_rep2,,,
1774318384625,telemetry,live,2825,1774318384852927500,-227.927490234375,3,1,disconnect_r50_rep2,,,
1774318384644,telemetry,live,2832,1774318384872696300,-228.6962890625,7,1,disconnect_r50_rep2,,,
1774318384664,telemetry,live,2835,1774318384892681200,-228.68115234375,3,1,disconnect_r50_rep2,,,
1774318384684,telemetry,live,2838,1774318384912895500,-228.8955078125,3,1,disconnect_r50_rep2,,,
1774318384703,telemetry,live,2841,1774318384932897500,-229.8974609375,3,1,disconnect_r50_rep2,,,
1774318384723,telemetry,live,2845,1774318384952842800,-229.8427734375,4,1,disconnect_r50_rep2,,,
1774318384742,telemetry,live,2850,1774318384973013200,-231.01318359375,5,1,disconnect_r50_rep2,,,
1774318384762,telemetry,live,2855,1774318384992826000,-230.826171875,5,1,disconnect_r50_rep2,,,
1774318384781,telemetry,live,2858,1774318385012862700,-231.86279296875,3,1,disconnect_r50_rep2,,,
1774318384801,telemetry,live,2863,1774318385032838100,-231.838134765625,5,1,disconnect_r50_rep2,,,
1774318384820,telemetry,live,2867,1774318385052818200,-232.818115234375,4,1,disconnect_r50_rep2,,,
1774318384840,telemetry,live,2871,1774318385072791800,-232.791748046875,4,1,disconnect_r50_rep2,,,
1774318384860,telemetry,live,2874,1774318385092716300,-232.71630859375,3,1,disconnect_r50_rep2,,,
1774318384880,telemetry,live,2878,1774318385112844000,-232.843994140625,4,1,disconnect_r50_rep2,,,
1774318384899,telemetry,live,2883,1774318385132859000,-233.85888671875,5,1,disconnect_r50_rep2,,,
1774318384919,telemetry,live,2885,1774318385152921900,-233.921875,2,1,disconnect_r50_rep2,,,
1774318384938,telemetry,live,2892,1774318385172952300,-234.952392578125,7,1,disconnect_r50_rep2,,,
1774318384958,telemetry,live,2893,1774318385192785400,-234.785400390625,1,1,disconnect_r50_rep2,,,
1774318384977,telemetry,live,2898,1774318385212878600,-235.878662109375,5,1,disconnect_r50_rep2,,,
1774318384997,telemetry,live,2903,1774318385232861700,-235.86181640625,5,1,disconnect_r50_rep2,,,
1774318385017,telemetry,live,2907,1774318385252860700,-235.860595703125,4,1,disconnect_r50_rep2,,,
1774318385036,telemetry,live,2910,1774318385272836400,-236.83642578125,3,1,disconnect_r50_rep2,,,
1774318385056,telemetry,live,2913,1774318385292886300,-236.88623046875,3,1,disconnect_r50_rep2,,,
1774318385075,telemetry,live,2918,1774318385312755000,-237.7548828125,5,1,disconnect_r50_rep2,,,
1774318385095,telemetry,live,2921,1774318385332792300,-237.792236328125,3,1,disconnect_r50_rep2,,,
1774318385115,telemetry,live,2924,1774318385352951000,-237.950927734375,3,1,disconnect_r50_rep2,,,
1774318385134,telemetry,live,2930,1774318385372718000,-238.718017578125,6,1,disconnect_r50_rep2,,,
1774318385154,telemetry,live,2936,1774318385392857900,-238.85791015625,6,1,disconnect_r50_rep2,,,
1774318385173,telemetry,live,2939,1774318385412868000,-239.8681640625,3,1,disconnect_r50_rep2,,,
1774318385193,telemetry,live,2941,1774318385432861200,-239.861083984375,2,1,disconnect_r50_rep2,,,
1774318385212,telemetry,live,2946,1774318385452797400,-240.79736328125,5,1,disconnect_r50_rep2,,,
1774318385232,telemetry,live,2951,1774318385472999400,-240.99951171875,5,1,disconnect_r50_rep2,,,
1774318385252,telemetry,live,2955,1774318385493010400,-241.010498046875,4,1,disconnect_r50_rep2,,,
1774318385272,telemetry,live,2960,1774318385513096000,-241.095947265625,5,1,disconnect_r50_rep2,,,
1774318385291,telemetry,live,2962,1774318385532940800,-241.94091796875,2,1,disconnect_r50_rep2,,,
1774318385310,telemetry,live,2966,1774318385552695300,-242.6953125,4,1,disconnect_r50_rep2,,,
1774318385330,telemetry,live,2971,1774318385572795400,-242.79541015625,5,1,disconnect_r50_rep2,,,
1774318385349,telemetry,live,2974,1774318385592715000,-243.715087890625,3,1,disconnect_r50_rep2,,,
1774318385369,telemetry,live,2978,1774318385612810500,-243.810546875,4,1,disconnect_r50_rep2,,,
1774318385389,telemetry,live,2982,1774318385632852200,-243.852294921875,4,1,disconnect_r50_rep2,,,
1774318385408,telemetry,live,2985,1774318385652914000,-244.913818359375,3,1,disconnect_r50_rep2,,,
1774318385428,telemetry,live,2991,1774318385672629800,-244.629638671875,6,1,disconnect_r50_rep2,,,
1774318385448,telemetry,live,2994,1774318385692915200,-244.915283203125,3,1,disconnect_r50_rep2,,,
1774318385467,telemetry,live,2997,1774318385712827000,-245.826904296875,3,1,disconnect_r50_rep2,,,
1774318385488,telemetry,live,3002,1774318385732909300,-244.909423828125,5,1,disconnect_r50_rep2,,,
1774318385507,telemetry,live,3007,1774318385753028000,-246.028076171875,5,1,disconnect_r50_rep2,,,
1774318385526,telemetry,live,3012,1774318385773006000,-247.006103515625,5,1,disconnect_r50_rep2,,,
1774318385546,telemetry,live,3013,1774318385793102000,-247.10205078125,1,1,disconnect_r50_rep2,,,
1774318385566,telemetry,live,3017,1774318385812682000,-246.681884765625,4,1,disconnect_r50_rep2,,,
1774318385586,telemetry,live,3024,1774318385832939300,-246.939208984375,7,1,disconnect_r50_rep2,,,
1774318385604,telemetry,live,3027,1774318385852798200,-248.798095703125,3,1,disconnect_r50_rep2,,,
1774318385624,telemetry,live,3032,1774318385872720600,-248.720703125,5,1,disconnect_r50_rep2,,,
1774318385644,telemetry,live,3034,1774318385892866800,-248.86669921875,2,1,disconnect_r50_rep2,,,
1774318385663,telemetry,live,3037,1774318385912922000,-249.922119140625,3,1,disconnect_r50_rep2,,,
1774318385683,telemetry,live,3043,1774318385932965400,-249.96533203125,6,1,disconnect_r50_rep2,,,
1774318385703,telemetry,live,3047,1774318385953064400,-250.064453125,4,1,disconnect_r50_rep2,,,
1774318385722,telemetry,live,3049,1774318385972960300,-250.960205078125,2,1,disconnect_r50_rep2,,,
1774318385742,telemetry,live,3053,1774318385992906200,-250.90625,4,1,disconnect_r50_rep2,,,
1774318385761,telemetry,live,3059,1774318386012817000,-251.81689453125,6,1,disconnect_r50_rep2,,,
1774318385780,telemetry,live,3062,1774318386032846600,-252.8466796875,3,1,disconnect_r50_rep2,,,
1774318385800,telemetry,live,3064,1774318386052822300,-252.822265625,2,1,disconnect_r50_rep2,,,
1774318385820,telemetry,live,3068,1774318386072948500,-252.948486328125,4,1,disconnect_r50_rep2,,,
1774318385839,telemetry,live,3073,1774318386092690700,-253.690673828125,5,1,disconnect_r50_rep2,,,
1774318385859,telemetry,live,3078,1774318386112890400,-253.890380859375,5,1,disconnect_r50_rep2,,,
1774318385881,telemetry,live,3083,1774318386132893400,-251.8935546875,5,1,disconnect_r50_rep2,,,
1774318385898,telemetry,live,3086,1774318386152833000,-254.8330078125,3,1,disconnect_r50_rep2,,,
1774318385918,telemetry,live,3092,1774318386173042400,-255.04248046875,6,1,disconnect_r50_rep2,,,
1774318385938,telemetry,live,3094,1774318386192849400,-254.849365234375,2,1,disconnect_r50_rep2,,,
1774318385957,telemetry,live,3098,1774318386212805600,-255.8056640625,4,1,disconnect_r50_rep2,,,
1774318385977,telemetry,live,3102,1774318386232851200,-255.851318359375,4,1,disconnect_r50_rep2,,,
1774318385996,telemetry,live,3108,1774318386252955000,-256.954833984375,6,1,disconnect_r50_rep2,,,
1774318386016,telemetry,live,3108,1774318386272969200,-256.96923828125,0,1,disconnect_r50_rep2,,,
1774318386036,telemetry,live,3113,1774318386292840700,-256.8408203125,5,1,disconnect_r50_rep2,,,
1774318386055,telemetry,live,3116,1774318386312978700,-257.978759765625,3,1,disconnect_r50_rep2,,,
1774318386076,telemetry,live,3122,1774318386332940300,-256.940185546875,6,1,disconnect_r50_rep2,,,
1774318386094,telemetry,live,3125,1774318386352868000,-258.8681640625,3,1,disconnect_r50_rep2,,,
1774318386114,telemetry,live,3128,1774318386372925700,-258.92578125,3,1,disconnect_r50_rep2,,,
1774318386134,telemetry,live,3132,1774318386392983000,-258.983154296875,4,1,disconnect_r50_rep2,,,
1774318386153,telemetry,live,3137,1774318386412910800,-259.910888671875,5,1,disconnect_r50_rep2,,,
1774318386172,telemetry,live,3141,1774318386432753700,-260.753662109375,4,1,disconnect_r50_rep2,,,
1774318386192,telemetry,live,3146,1774318386452953900,-260.953857421875,5,1,disconnect_r50_rep2,,,
1774318386212,telemetry,live,3152,1774318386472964000,-260.964111328125,6,1,disconnect_r50_rep2,,,
1774318386232,telemetry,live,3155,1774318386493095400,-261.095458984375,3,1,disconnect_r50_rep2,,,
1774318386251,telemetry,live,3159,1774318386512843300,-261.84326171875,4,1,disconnect_r50_rep2,,,
1774318386271,telemetry,live,3164,1774318386533065700,-262.065673828125,5,1,disconnect_r50_rep2,,,
1774318386290,telemetry,live,3167,1774318386552962300,-262.96240234375,3,1,disconnect_r50_rep2,,,
1774318386310,telemetry,live,3168,1774318386572931800,-262.931884765625,1,1,disconnect_r50_rep2,,,
1774318386329,telemetry,live,3176,1774318386592868900,-263.868896484375,8,1,disconnect_r50_rep2,,,
1774318386349,telemetry,live,3180,1774318386612953300,-263.953369140625,4,1,disconnect_r50_rep2,,,
1774318386369,telemetry,live,3183,1774318386633011500,-264.011474609375,3,1,disconnect_r50_rep2,,,
1774318386388,telemetry,live,3184,1774318386652742400,-264.742431640625,1,1,disconnect_r50_rep2,,,
1774318386407,telemetry,live,3189,1774318386672771000,-265.77099609375,5,1,disconnect_r50_rep2,,,
1774318386427,telemetry,live,3194,1774318386692729300,-265.729248046875,5,1,disconnect_r50_rep2,,,
1774318386447,telemetry,live,3198,1774318386712885000,-265.885009765625,4,1,disconnect_r50_rep2,,,
1774318386467,telemetry,live,3203,1774318386732960300,-265.960205078125,5,1,disconnect_r50_rep2,,,
1774318386486,telemetry,live,3205,1774318386752843800,-266.84375,2,1,disconnect_r50_rep2,,,
1774318386506,telemetry,live,3208,1774318386772820500,-266.820556640625,3,1,disconnect_r50_rep2,,,
1774318386525,telemetry,live,3215,1774318386792847000,-267.84716796875,7,1,disconnect_r50_rep2,,,
1774318386545,telemetry,live,3217,1774318386812871700,-267.87158203125,2,1,disconnect_r50_rep2,,,
1774318386571,telemetry,live,3224,1774318386833119700,-262.11962890625,7,1,disconnect_r50_rep2,,,
1774318386584,telemetry,live,3225,1774318386852605000,-268.60498046875,1,1,disconnect_r50_rep2,,,
1774318386603,telemetry,live,3232,1774318386872721400,-269.721435546875,7,1,disconnect_r50_rep2,,,
1774318386623,telemetry,live,3233,1774318386892841700,-269.841796875,1,1,disconnect_r50_rep2,,,
1774318386643,telemetry,live,3239,1774318386912879600,-269.879638671875,6,1,disconnect_r50_rep2,,,
1774318386662,telemetry,live,3241,1774318386932767500,-270.767578125,2,1,disconnect_r50_rep2,,,
1774318386682,telemetry,live,3247,1774318386952904700,-270.90478515625,6,1,disconnect_r50_rep2,,,
1774318386701,telemetry,live,3250,1774318386972811000,-271.81103515625,3,1,disconnect_r50_rep2,,,
1774318386721,telemetry,live,3252,1774318386992801000,-271.801025390625,2,1,disconnect_r50_rep2,,,
1774318386741,telemetry,live,3258,1774318387012849400,-271.849365234375,6,1,disconnect_r50_rep2,,,
1774318386760,telemetry,live,3263,1774318387032846600,-272.8466796875,5,1,disconnect_r50_rep2,,,
1774318386780,telemetry,live,3266,1774318387052857000,-272.857177734375,3,1,disconnect_r50_rep2,,,
