wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313827292,telemetry,live,3678,1774313827206419200,85.580810546875,3,1,baseline_r100_rep1,,,
1774313827303,telemetry,live,3682,1774313827216374300,86.625732421875,4,1,baseline_r100_rep1,,,
1774313827311,telemetry,live,3686,1774313827226152200,84.847900390625,4,1,baseline_r100_rep1,,,
1774313827321,telemetry,live,3691,1774313827236225800,84.774169921875,5,1,baseline_r100_rep1,,,
1774313827331,telemetry,live,3695,1774313827246268400,84.731689453125,4,1,baseline_r100_rep1,,,
1774313827341,telemetry,live,3699,1774313827256231200,84.768798828125,4,1,baseline_r100_rep1,,,
1774313827357,telemetry,live,3702,1774313827266230000,90.77001953125,3,1,baseline_r100_rep1,,,
1774313827365,telemetry,live,3707,1774313827276288800,88.711181640625,5,1,baseline_r100_rep1,,,
1774313827372,telemetry,live,3710,1774313827286273800,85.726318359375,3,1,baseline_r100_rep1,,,
1774313827384,telemetry,live,3715,1774313827296319500,87.680419921875,5,1,baseline_r100_rep1,,,
1774313827395,telemetry,live,3719,1774313827306504200,88.495849609375,4,1,baseline_r100_rep1,,,
1774313827402,telemetry,live,3723,1774313827316382000,85.6181640625,4,1,baseline_r100_rep1,,,
1774313827410,telemetry,live,3727,1774313827326301000,83.698974609375,4,1,baseline_r100_rep1,,,
1774313827420,telemetry,live,3731,1774313827336419600,83.580322265625,4,1,baseline_r100_rep1,,,
1774313827430,telemetry,live,3735,1774313827346360300,83.6396484375,4,1,baseline_r100_rep1,,,
1774313827439,telemetry,live,3739,1774313827356383500,82.616455078125,4,1,baseline_r100_rep1,,,
1774313827449,telemetry,live,3743,1774313827366408400,82.591552734375,4,1,baseline_r100_rep1,,,
1774313827458,telemetry,live,3747,1774313827376416500,81.58349609375,4,1,baseline_r100_rep1,,,
1774313827468,telemetry,live,3751,1774313827386368800,81.63134765625,4,1,baseline_r100_rep1,,,
1774313827478,telemetry,live,3754,1774313827396340200,81.65966796875,3,1,baseline_r100_rep1,,,
1774313827490,telemetry,live,3758,1774313827406430700,83.5693359375,4,1,baseline_r100_rep1,,,
1774313827498,telemetry,live,3763,1774313827416503800,81.49609375,5,1,baseline_r100_rep1,,,
1774313827507,telemetry,live,3766,1774313827426146800,80.853271484375,3,1,baseline_r100_rep1,,,
1774313827517,telemetry,live,3770,1774313827436169200,80.830810546875,4,1,baseline_r100_rep1,,,
1774313827527,telemetry,live,3774,1774313827446417700,80.582275390625,4,1,baseline_r100_rep1,,,
1774313827537,telemetry,live,3779,1774313827456433700,80.56640625,5,1,baseline_r100_rep1,,,
1774313827547,telemetry,live,3783,1774313827466313700,80.686279296875,4,1,baseline_r100_rep1,,,
1774313827556,telemetry,live,3786,1774313827476208600,79.791259765625,3,1,baseline_r100_rep1,,,
1774313827566,telemetry,live,3791,1774313827486517000,79.48291015625,5,1,baseline_r100_rep1,,,
1774313827576,telemetry,live,3794,1774313827496532500,79.467529296875,3,1,baseline_r100_rep1,,,
1774313827586,telemetry,live,3799,1774313827506472200,79.52783203125,5,1,baseline_r100_rep1,,,
1774313827595,telemetry,live,3803,1774313827516489200,78.5107421875,4,1,baseline_r100_rep1,,,
1774313827605,telemetry,live,3807,1774313827526445300,78.5546875,4,1,baseline_r100_rep1,,,
1774313827616,telemetry,live,3811,1774313827536513800,79.486328125,4,1,baseline_r100_rep1,,,
1774313827625,telemetry,live,3814,1774313827546575000,78.4248046875,3,1,baseline_r100_rep1,,,
1774313827635,telemetry,live,3819,1774313827556380700,78.619384765625,5,1,baseline_r100_rep1,,,
1774313827644,telemetry,live,3822,1774313827566306000,77.69384765625,3,1,baseline_r100_rep1,,,
1774313827654,telemetry,live,3827,1774313827576425500,77.574462890625,5,1,baseline_r100_rep1,,,
1774313827665,telemetry,live,3831,1774313827586493400,78.506591796875,4,1,baseline_r100_rep1,,,
1774313827674,telemetry,live,3834,1774313827596266800,77.733154296875,3,1,baseline_r100_rep1,,,
1774313827692,telemetry,live,3838,1774313827606316000,85.68408203125,4,1,baseline_r100_rep1,,,
1774313827695,telemetry,live,3843,1774313827616549400,78.45068359375,5,1,baseline_r100_rep1,,,
1774313827703,telemetry,live,3847,1774313827626485800,76.51416015625,4,1,baseline_r100_rep1,,,
1774313827713,telemetry,live,3850,1774313827636268300,76.731689453125,3,1,baseline_r100_rep1,,,
1774313827723,telemetry,live,3854,1774313827646435600,76.564453125,4,1,baseline_r100_rep1,,,
1774313827733,telemetry,live,3859,1774313827656487700,76.51220703125,5,1,baseline_r100_rep1,,,
1774313827742,telemetry,live,3863,1774313827666271500,75.728515625,4,1,baseline_r100_rep1,,,
1774313827752,telemetry,live,3867,1774313827676366000,75.634033203125,4,1,baseline_r100_rep1,,,
1774313827762,telemetry,live,3871,1774313827686258400,75.741455078125,4,1,baseline_r100_rep1,,,
1774313827772,telemetry,live,3874,1774313827696404700,75.59521484375,3,1,baseline_r100_rep1,,,
1774313827783,telemetry,live,3878,1774313827706377000,76.623046875,4,1,baseline_r100_rep1,,,
1774313827791,telemetry,live,3882,1774313827716350700,74.649169921875,4,1,baseline_r100_rep1,,,
1774313827801,telemetry,live,3886,1774313827726571000,74.428955078125,4,1,baseline_r100_rep1,,,
1774313827818,telemetry,live,3890,1774313827736364000,81.635986328125,4,1,baseline_r100_rep1,,,
1774313827828,telemetry,live,3894,1774313827746415400,81.584716796875,4,1,baseline_r100_rep1,,,
1774313827836,telemetry,live,3898,1774313827756300000,79.699951171875,4,1,baseline_r100_rep1,,,
1774313827846,telemetry,live,3902,1774313827766260500,79.739501953125,4,1,baseline_r100_rep1,,,
1774313827855,telemetry,live,3906,1774313827776347400,78.652587890625,4,1,baseline_r100_rep1,,,
1774313827863,telemetry,live,3910,1774313827786472400,76.527587890625,4,1,baseline_r100_rep1,,,
1774313827870,telemetry,live,3914,1774313827796423000,73.5771484375,4,1,baseline_r100_rep1,,,
1774313827882,telemetry,live,3918,1774313827806437400,75.562744140625,4,1,baseline_r100_rep1,,,
1774313827890,telemetry,live,3922,1774313827816405500,73.594482421875,4,1,baseline_r100_rep1,,,
1774313827905,telemetry,live,3926,1774313827826477000,78.52294921875,4,1,baseline_r100_rep1,,,
1774313827913,telemetry,live,3930,1774313827836497400,76.502685546875,4,1,baseline_r100_rep1,,,
1774313827920,telemetry,live,3934,1774313827846492400,73.507568359375,4,1,baseline_r100_rep1,,,
1774313827928,telemetry,live,3938,1774313827856283400,71.716552734375,4,1,baseline_r100_rep1,,,
1774313827939,telemetry,live,3942,1774313827866456800,72.543212890625,4,1,baseline_r100_rep1,,,
1774313827949,telemetry,live,3946,1774313827876129500,72.870361328125,4,1,baseline_r100_rep1,,,
1774313827958,telemetry,live,3950,1774313827886395000,71.605224609375,4,1,baseline_r100_rep1,,,
1774313827967,telemetry,live,3954,1774313827896466000,70.5341796875,4,1,baseline_r100_rep1,,,
1774313827978,telemetry,live,3958,1774313827906340600,71.659423828125,4,1,baseline_r100_rep1,,,
1774313827987,telemetry,live,3962,1774313827916413700,70.58642578125,4,1,baseline_r100_rep1,,,
1774313827996,telemetry,live,3966,1774313827926289200,69.7109375,4,1,baseline_r100_rep1,,,
1774313828006,telemetry,live,3970,1774313827936494300,69.505615234375,4,1,baseline_r100_rep1,,,
1774313828021,telemetry,live,3974,1774313827946570200,74.4296875,4,1,baseline_r100_rep1,,,
1774313828030,telemetry,live,3978,1774313827956349400,73.650634765625,4,1,baseline_r100_rep1,,,
1774313828039,telemetry,live,3982,1774313827966373600,72.62646484375,4,1,baseline_r100_rep1,,,
1774313828047,telemetry,live,3986,1774313827976247800,70.752197265625,4,1,baseline_r100_rep1,,,
1774313828055,telemetry,live,3990,1774313827986320000,68.68017578125,4,1,baseline_r100_rep1,,,
1774313828065,telemetry,live,3994,1774313827996315000,68.68505859375,4,1,baseline_r100_rep1,,,
1774313828082,telemetry,live,3998,1774313828006200000,75.800048828125,4,1,baseline_r100_rep1,,,
1774313828086,telemetry,live,4002,1774313828016272600,69.727294921875,4,1,baseline_r100_rep1,,,
1774313828095,telemetry,live,4006,1774313828026353700,68.646240234375,4,1,baseline_r100_rep1,,,
1774313828104,telemetry,live,4010,1774313828036289500,67.71044921875,4,1,baseline_r100_rep1,,,
1774313828114,telemetry,live,4014,1774313828046418400,67.58154296875,4,1,baseline_r100_rep1,,,
1774313828124,telemetry,live,4018,1774313828056363300,67.63671875,4,1,baseline_r100_rep1,,,
1774313828133,telemetry,live,4022,1774313828066132200,66.86767578125,4,1,baseline_r100_rep1,,,
1774313828144,telemetry,live,4026,1774313828076537900,67.462158203125,4,1,baseline_r100_rep1,,,
1774313828153,telemetry,live,4030,1774313828086312200,66.687744140625,4,1,baseline_r100_rep1,,,
1774313828163,telemetry,live,4034,1774313828096406800,66.59326171875,4,1,baseline_r100_rep1,,,
1774313828173,telemetry,live,4038,1774313828106596900,66.403076171875,4,1,baseline_r100_rep1,,,
1774313828183,telemetry,live,4042,1774313828116365300,66.634765625,4,1,baseline_r100_rep1,,,
1774313828193,telemetry,live,4046,1774313828126354000,66.64599609375,4,1,baseline_r100_rep1,,,
1774313828202,telemetry,live,4050,1774313828136512800,65.4873046875,4,1,baseline_r100_rep1,,,
1774313828212,telemetry,live,4054,1774313828146227500,65.7724609375,4,1,baseline_r100_rep1,,,
1774313828221,telemetry,live,4058,1774313828156326000,64.674072265625,4,1,baseline_r100_rep1,,,
1774313828231,telemetry,live,4062,1774313828166509600,64.490478515625,4,1,baseline_r100_rep1,,,
1774313828241,telemetry,live,4066,1774313828176387600,64.6123046875,4,1,baseline_r100_rep1,,,
1774313828250,telemetry,live,4070,1774313828186217500,63.782470703125,4,1,baseline_r100_rep1,,,
1774313828260,telemetry,live,4074,1774313828196328700,63.67138671875,4,1,baseline_r100_rep1,,,
1774313828270,telemetry,live,4078,1774313828206340600,63.659423828125,4,1,baseline_r100_rep1,,,
1774313828280,telemetry,live,4082,1774313828216223000,63.777099609375,4,1,baseline_r100_rep1,,,
1774313828290,telemetry,live,4086,1774313828226505700,63.494384765625,4,1,baseline_r100_rep1,,,
1774313828300,telemetry,live,4090,1774313828236472300,63.527587890625,4,1,baseline_r100_rep1,,,
1774313828309,telemetry,live,4094,1774313828246278100,62.721923828125,4,1,baseline_r100_rep1,,,
1774313828324,telemetry,live,4098,1774313828256352800,67.647216796875,4,1,baseline_r100_rep1,,,
1774313828332,telemetry,live,4102,1774313828266360000,65.639892578125,4,1,baseline_r100_rep1,,,
1774313828339,telemetry,live,4106,1774313828276291300,62.708740234375,4,1,baseline_r100_rep1,,,
1774313828351,telemetry,live,4110,1774313828286383600,64.616455078125,4,1,baseline_r100_rep1,,,
1774313828363,telemetry,live,4114,1774313828296292600,66.707275390625,4,1,baseline_r100_rep1,,,
1774313828369,telemetry,live,4118,1774313828306411300,62.588623046875,4,1,baseline_r100_rep1,,,
1774313828381,telemetry,live,4122,1774313828316430800,64.569091796875,4,1,baseline_r100_rep1,,,
1774313828388,telemetry,live,4126,1774313828326238000,61.761962890625,4,1,baseline_r100_rep1,,,
1774313828398,telemetry,live,4130,1774313828336349000,61.651123046875,4,1,baseline_r100_rep1,,,
1774313828407,telemetry,live,4134,1774313828346118700,60.88134765625,4,1,baseline_r100_rep1,,,
1774313828417,telemetry,live,4138,1774313828356149500,60.8505859375,4,1,baseline_r100_rep1,,,
1774313828429,telemetry,live,4142,1774313828366101000,62.89892578125,4,1,baseline_r100_rep1,,,
1774313828437,telemetry,live,4146,1774313828376219600,60.7802734375,4,1,baseline_r100_rep1,,,
1774313828446,telemetry,live,4150,1774313828386086700,59.913330078125,4,1,baseline_r100_rep1,,,
1774313828456,telemetry,live,4154,1774313828396026600,59.973388671875,4,1,baseline_r100_rep1,,,
1774313828466,telemetry,live,4158,1774313828406196500,59.803466796875,4,1,baseline_r100_rep1,,,
1774313828479,telemetry,live,4162,1774313828416232700,62.767333984375,4,1,baseline_r100_rep1,,,
1774313828487,telemetry,live,4166,1774313828426249200,60.750732421875,4,1,baseline_r100_rep1,,,
1774313828497,telemetry,live,4170,1774313828436111000,60.888916015625,4,1,baseline_r100_rep1,,,
1774313828506,telemetry,live,4174,1774313828446110700,59.88916015625,4,1,baseline_r100_rep1,,,
1774313828515,telemetry,live,4178,1774313828456223200,58.77685546875,4,1,baseline_r100_rep1,,,
1774313828536,telemetry,live,4182,1774313828466090200,69.90966796875,4,1,baseline_r100_rep1,,,
1774313828544,telemetry,live,4186,1774313828476095500,67.904541015625,4,1,baseline_r100_rep1,,,
1774313828547,telemetry,live,4190,1774313828486089700,60.91015625,4,1,baseline_r100_rep1,,,
1774313828554,telemetry,live,4194,1774313828496210700,57.789306640625,4,1,baseline_r100_rep1,,,
1774313828564,telemetry,live,4198,1774313828506101200,57.898681640625,4,1,baseline_r100_rep1,,,
1774313828574,telemetry,live,4202,1774313828516284400,57.715576171875,4,1,baseline_r100_rep1,,,
1774313828583,telemetry,live,4206,1774313828526203000,56.797119140625,4,1,baseline_r100_rep1,,,
1774313828593,telemetry,live,4210,1774313828536296200,56.703857421875,4,1,baseline_r100_rep1,,,
1774313828602,telemetry,live,4214,1774313828546143200,55.856689453125,4,1,baseline_r100_rep1,,,
1774313828613,telemetry,live,4218,1774313828556121600,56.87841796875,4,1,baseline_r100_rep1,,,
1774313828622,telemetry,live,4221,1774313828566230500,55.76953125,3,1,baseline_r100_rep1,,,
1774313828631,telemetry,live,4226,1774313828576071400,54.928466796875,5,1,baseline_r100_rep1,,,
1774313828641,telemetry,live,4230,1774313828586122800,54.877197265625,4,1,baseline_r100_rep1,,,
1774313828651,telemetry,live,4234,1774313828596247000,54.7529296875,4,1,baseline_r100_rep1,,,
1774313828661,telemetry,live,4238,1774313828606116900,54.883056640625,4,1,baseline_r100_rep1,,,
1774313828670,telemetry,live,4242,1774313828616105500,53.89453125,4,1,baseline_r100_rep1,,,
1774313828680,telemetry,live,4246,1774313828626149600,53.850341796875,4,1,baseline_r100_rep1,,,
1774313828699,telemetry,live,4250,1774313828636188400,62.8115234375,4,1,baseline_r100_rep1,,,
1774313828702,telemetry,live,4254,1774313828646338600,55.661376953125,4,1,baseline_r100_rep1,,,
1774313828710,telemetry,live,4258,1774313828656312000,53.68798828125,4,1,baseline_r100_rep1,,,
1774313828720,telemetry,live,4262,1774313828666199600,53.800537109375,4,1,baseline_r100_rep1,,,
1774313828730,telemetry,live,4266,1774313828676643300,53.356689453125,4,1,baseline_r100_rep1,,,
1774313828739,telemetry,live,4270,1774313828686281500,52.718505859375,4,1,baseline_r100_rep1,,,
1774313828748,telemetry,live,4274,1774313828696069600,51.930419921875,4,1,baseline_r100_rep1,,,
1774313828758,telemetry,live,4278,1774313828706241500,51.758544921875,4,1,baseline_r100_rep1,,,
1774313828768,telemetry,live,4282,1774313828716191700,51.808349609375,4,1,baseline_r100_rep1,,,
1774313828777,telemetry,live,4285,1774313828726166500,50.83349609375,3,1,baseline_r100_rep1,,,
1774313828793,telemetry,live,4290,1774313828736419300,56.58056640625,5,1,baseline_r100_rep1,,,
1774313828801,telemetry,live,4294,1774313828746480000,54.519775390625,4,1,baseline_r100_rep1,,,
1774313828808,telemetry,live,4298,1774313828756452600,51.54736328125,4,1,baseline_r100_rep1,,,
1774313828821,telemetry,live,4302,1774313828766822100,54.177734375,4,1,baseline_r100_rep1,,,
1774313828827,telemetry,live,4306,1774313828776368000,50.6318359375,4,1,baseline_r100_rep1,,,
1774313828840,telemetry,live,4310,1774313828786468600,53.531494140625,4,1,baseline_r100_rep1,,,
1774313828847,telemetry,live,4314,1774313828796473900,50.526123046875,4,1,baseline_r100_rep1,,,
1774313828862,telemetry,live,4318,1774313828806678000,55.322021484375,4,1,baseline_r100_rep1,,,
1774313828870,telemetry,live,4322,1774313828816553200,53.44677734375,4,1,baseline_r100_rep1,,,
1774313828880,telemetry,live,4326,1774313828826681300,53.318603515625,4,1,baseline_r100_rep1,,,
1774313828888,telemetry,live,4330,1774313828836518700,51.4814453125,4,1,baseline_r100_rep1,,,
1774313828909,telemetry,live,4333,1774313828846568700,62.431396484375,3,1,baseline_r100_rep1,,,
1774313828912,telemetry,live,4338,1774313828856498700,55.501220703125,5,1,baseline_r100_rep1,,,
1774313828920,telemetry,live,4342,1774313828866407400,53.592529296875,4,1,baseline_r100_rep1,,,
1774313828924,telemetry,live,4346,1774313828876668400,47.33154296875,4,1,baseline_r100_rep1,,,
1774313828934,telemetry,live,4350,1774313828886452700,47.54736328125,4,1,baseline_r100_rep1,,,
1774313828943,telemetry,live,4354,1774313828896438800,46.561279296875,4,1,baseline_r100_rep1,,,
1774313828960,telemetry,live,4358,1774313828906342400,53.65771484375,4,1,baseline_r100_rep1,,,
1774313828963,telemetry,live,4362,1774313828916540000,46.460205078125,4,1,baseline_r100_rep1,,,
1774313828973,telemetry,live,4366,1774313828926562000,46.43798828125,4,1,baseline_r100_rep1,,,
1774313828984,telemetry,live,4370,1774313828936651300,47.3486328125,4,1,baseline_r100_rep1,,,
1774313828992,telemetry,live,4374,1774313828946437400,45.562744140625,4,1,baseline_r100_rep1,,,
1774313829001,telemetry,live,4378,1774313828956388900,44.611083984375,4,1,baseline_r100_rep1,,,
1774313829012,telemetry,live,4382,1774313828966648800,45.35107421875,4,1,baseline_r100_rep1,,,
1774313829021,telemetry,live,4386,1774313828976429000,44.571044921875,4,1,baseline_r100_rep1,,,
1774313829031,telemetry,live,4390,1774313828986510600,44.489501953125,4,1,baseline_r100_rep1,,,
1774313829040,telemetry,live,4394,1774313828996350700,43.649169921875,4,1,baseline_r100_rep1,,,
1774313829051,telemetry,live,4398,1774313829006454800,44.545166015625,4,1,baseline_r100_rep1,,,
1774313829060,telemetry,live,4402,1774313829016480300,43.519775390625,4,1,baseline_r100_rep1,,,
1774313829069,telemetry,live,4406,1774313829026368300,42.6318359375,4,1,baseline_r100_rep1,,,
1774313829086,telemetry,live,4410,1774313829036687400,49.312744140625,4,1,baseline_r100_rep1,,,
1774313829090,telemetry,live,4414,1774313829046487600,43.512451171875,4,1,baseline_r100_rep1,,,
1774313829099,telemetry,live,4418,1774313829056434400,42.565673828125,4,1,baseline_r100_rep1,,,
1774313829109,telemetry,live,4422,1774313829066315800,42.684326171875,4,1,baseline_r100_rep1,,,
