wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318899066,telemetry,live,17119,1774318898821508400,244.49169921875,4,1,disconnect_r100_rep2,,,
1774318899075,telemetry,live,17123,1774318898831255300,243.74462890625,4,1,disconnect_r100_rep2,,,
1774318899085,telemetry,live,17127,1774318898841302300,243.69775390625,4,1,disconnect_r100_rep2,,,
1774318899095,telemetry,live,17131,1774318898851291600,243.708251953125,4,1,disconnect_r100_rep2,,,
1774318899104,telemetry,live,17134,1774318898861292500,242.70751953125,3,1,disconnect_r100_rep2,,,
1774318899115,telemetry,live,17137,1774318898871427000,243.572998046875,3,1,disconnect_r100_rep2,,,
1774318899124,telemetry,live,17141,1774318898881464600,242.535400390625,4,1,disconnect_r100_rep2,,,
1774318899134,telemetry,live,17147,1774318898891503900,242.49609375,6,1,disconnect_r100_rep2,,,
1774318899144,telemetry,live,17150,1774318898901480200,242.519775390625,3,1,disconnect_r100_rep2,,,
1774318899153,telemetry,live,17154,1774318898911406600,241.593505859375,4,1,disconnect_r100_rep2,,,
1774318899164,telemetry,live,17158,1774318898921417700,242.582275390625,4,1,disconnect_r100_rep2,,,
1774318899173,telemetry,live,17162,1774318898931261200,241.73876953125,4,1,disconnect_r100_rep2,,,
1774318899183,telemetry,live,17167,1774318898941424400,241.57568359375,5,1,disconnect_r100_rep2,,,
1774318899194,telemetry,live,17170,1774318898951384800,242.615234375,3,1,disconnect_r100_rep2,,,
1774318899202,telemetry,live,17175,1774318898961341200,240.658935546875,5,1,disconnect_r100_rep2,,,
1774318899212,telemetry,live,17178,1774318898971329300,240.670654296875,3,1,disconnect_r100_rep2,,,
1774318899222,telemetry,live,17183,1774318898981416000,240.583984375,5,1,disconnect_r100_rep2,,,
1774318899232,telemetry,live,17187,1774318898991370500,240.62939453125,4,1,disconnect_r100_rep2,,,
1774318899241,telemetry,live,17190,1774318899001308000,239.692138671875,3,1,disconnect_r100_rep2,,,
1774318899251,telemetry,live,17194,1774318899011395000,239.60498046875,4,1,disconnect_r100_rep2,,,
1774318899271,telemetry,live,17198,1774318899021331500,249.66845703125,4,1,disconnect_r100_rep2,,,
1774318899274,telemetry,live,17202,1774318899031312400,242.6875,4,1,disconnect_r100_rep2,,,
1774318899281,telemetry,live,17207,1774318899041307400,239.692626953125,5,1,disconnect_r100_rep2,,,
1774318899290,telemetry,live,17211,1774318899051423200,238.57666015625,4,1,disconnect_r100_rep2,,,
1774318899300,telemetry,live,17215,1774318899061266400,238.733642578125,4,1,disconnect_r100_rep2,,,
1774318899310,telemetry,live,17217,1774318899071373600,238.62646484375,2,1,disconnect_r100_rep2,,,
1774318899327,telemetry,live,17222,1774318899081244000,245.756103515625,5,1,disconnect_r100_rep2,,,
1774318899330,telemetry,live,17226,1774318899091440400,238.5595703125,4,1,disconnect_r100_rep2,,,
1774318899339,telemetry,live,17231,1774318899101316900,237.68310546875,5,1,disconnect_r100_rep2,,,
1774318899349,telemetry,live,17233,1774318899111312000,237.688232421875,2,1,disconnect_r100_rep2,,,
1774318899359,telemetry,live,17236,1774318899121563600,237.436279296875,3,1,disconnect_r100_rep2,,,
1774318899369,telemetry,live,17242,1774318899131266600,237.7333984375,6,1,disconnect_r100_rep2,,,
1774318899378,telemetry,live,17246,1774318899141359600,236.640380859375,4,1,disconnect_r100_rep2,,,
1774318899388,telemetry,live,17251,1774318899151371500,236.62841796875,5,1,disconnect_r100_rep2,,,
1774318899403,telemetry,live,17254,1774318899161289500,241.71044921875,3,1,disconnect_r100_rep2,,,
1774318899411,telemetry,live,17259,1774318899171327500,239.672607421875,5,1,disconnect_r100_rep2,,,
1774318899419,telemetry,live,17263,1774318899181423000,237.576904296875,4,1,disconnect_r100_rep2,,,
1774318899429,telemetry,live,17267,1774318899191302000,237.697998046875,4,1,disconnect_r100_rep2,,,
1774318899438,telemetry,live,17270,1774318899201313000,236.68701171875,3,1,disconnect_r100_rep2,,,
1774318899453,telemetry,live,17274,1774318899211371800,241.628173828125,4,1,disconnect_r100_rep2,,,
1774318899461,telemetry,live,17276,1774318899221302500,239.697509765625,2,1,disconnect_r100_rep2,,,
1774318899468,telemetry,live,17281,1774318899231404300,236.595703125,5,1,disconnect_r100_rep2,,,
1774318899480,telemetry,live,17287,1774318899241388000,238.612060546875,6,1,disconnect_r100_rep2,,,
1774318899487,telemetry,live,17291,1774318899251372300,235.627685546875,4,1,disconnect_r100_rep2,,,
1774318899498,telemetry,live,17294,1774318899261560300,236.439697265625,3,1,disconnect_r100_rep2,,,
1774318899509,telemetry,live,17298,1774318899271313200,237.686767578125,4,1,disconnect_r100_rep2,,,
1774318899515,telemetry,live,17303,1774318899281262800,233.737060546875,5,1,disconnect_r100_rep2,,,
1774318899525,telemetry,live,17307,1774318899291352600,233.6474609375,4,1,disconnect_r100_rep2,,,
1774318899535,telemetry,live,17311,1774318899301286100,233.7138671875,4,1,disconnect_r100_rep2,,,
1774318899545,telemetry,live,17315,1774318899311417300,233.582763671875,4,1,disconnect_r100_rep2,,,
1774318899555,telemetry,live,17319,1774318899321289700,233.710205078125,4,1,disconnect_r100_rep2,,,
1774318899564,telemetry,live,17322,1774318899331326700,232.67333984375,3,1,disconnect_r100_rep2,,,
1774318899574,telemetry,live,17327,1774318899341308700,232.69140625,5,1,disconnect_r100_rep2,,,
1774318899587,telemetry,live,17331,1774318899351339300,235.66064453125,4,1,disconnect_r100_rep2,,,
1774318899596,telemetry,live,17335,1774318899361349000,234.65087890625,4,1,disconnect_r100_rep2,,,
1774318899604,telemetry,live,17339,1774318899371415800,232.584228515625,4,1,disconnect_r100_rep2,,,
1774318899613,telemetry,live,17343,1774318899381343000,231.656982421875,4,1,disconnect_r100_rep2,,,
1774318899623,telemetry,live,17347,1774318899391241200,231.7587890625,4,1,disconnect_r100_rep2,,,
1774318899633,telemetry,live,17350,1774318899401318100,231.681884765625,3,1,disconnect_r100_rep2,,,
1774318899643,telemetry,live,17355,1774318899411440400,231.5595703125,5,1,disconnect_r100_rep2,,,
1774318899653,telemetry,live,17359,1774318899421530400,231.4697265625,4,1,disconnect_r100_rep2,,,
1774318899662,telemetry,live,17362,1774318899431232000,230.76806640625,3,1,disconnect_r100_rep2,,,
1774318899672,telemetry,live,17367,1774318899441351400,230.648681640625,5,1,disconnect_r100_rep2,,,
1774318899683,telemetry,live,17370,1774318899451315700,231.684326171875,3,1,disconnect_r100_rep2,,,
1774318899692,telemetry,live,17375,1774318899461324800,230.67529296875,5,1,disconnect_r100_rep2,,,
1774318899702,telemetry,live,17379,1774318899471252200,230.747802734375,4,1,disconnect_r100_rep2,,,
1774318899711,telemetry,live,17381,1774318899481254700,229.745361328125,2,1,disconnect_r100_rep2,,,
1774318899722,telemetry,live,17387,1774318899491343000,230.656982421875,6,1,disconnect_r100_rep2,,,
1774318899731,telemetry,live,17391,1774318899501442000,229.557861328125,4,1,disconnect_r100_rep2,,,
1774318899741,telemetry,live,17394,1774318899511211500,229.78857421875,3,1,disconnect_r100_rep2,,,
1774318899751,telemetry,live,17399,1774318899521379800,229.6201171875,5,1,disconnect_r100_rep2,,,
1774318899761,telemetry,live,17402,1774318899531303400,229.696533203125,3,1,disconnect_r100_rep2,,,
1774318899770,telemetry,live,17407,1774318899541383400,228.616455078125,5,1,disconnect_r100_rep2,,,
1774318899780,telemetry,live,17410,1774318899551383600,228.616455078125,3,1,disconnect_r100_rep2,,,
1774318899790,telemetry,live,17415,1774318899561201200,228.798828125,5,1,disconnect_r100_rep2,,,
1774318899800,telemetry,live,17418,1774318899571385600,228.614501953125,3,1,disconnect_r100_rep2,,,
1774318899809,telemetry,live,17423,1774318899581210600,227.789306640625,5,1,disconnect_r100_rep2,,,
1774318899819,telemetry,live,17426,1774318899591317800,227.68212890625,3,1,disconnect_r100_rep2,,,
1774318899829,telemetry,live,17431,1774318899601150700,227.849365234375,5,1,disconnect_r100_rep2,,,
1774318899839,telemetry,live,17435,1774318899611257900,227.7421875,4,1,disconnect_r100_rep2,,,
1774318899849,telemetry,live,17439,1774318899621379000,227.620849609375,4,1,disconnect_r100_rep2,,,
1774318899859,telemetry,live,17441,1774318899631219200,227.78076171875,2,1,disconnect_r100_rep2,,,
1774318899868,telemetry,live,17447,1774318899641299200,226.70068359375,6,1,disconnect_r100_rep2,,,
1774318899878,telemetry,live,17451,1774318899651255300,226.74462890625,4,1,disconnect_r100_rep2,,,
1774318899888,telemetry,live,17454,1774318899661336800,226.6630859375,3,1,disconnect_r100_rep2,,,
1774318899898,telemetry,live,17458,1774318899671498000,226.501953125,4,1,disconnect_r100_rep2,,,
1774318899907,telemetry,live,17463,1774318899681313500,225.6865234375,5,1,disconnect_r100_rep2,,,
1774318899922,telemetry,live,17467,1774318899691426300,230.57373046875,4,1,disconnect_r100_rep2,,,
1774318899930,telemetry,live,17471,1774318899701371000,228.629150390625,4,1,disconnect_r100_rep2,,,
1774318899937,telemetry,live,17475,1774318899711345400,225.654541015625,4,1,disconnect_r100_rep2,,,
1774318899949,telemetry,live,17478,1774318899721502000,227.498046875,3,1,disconnect_r100_rep2,,,
1774318899961,telemetry,live,17480,1774318899731260200,229.73974609375,2,1,disconnect_r100_rep2,,,
1774318899971,telemetry,live,17486,1774318899741364000,229.635986328125,6,1,disconnect_r100_rep2,,,
1774318899977,telemetry,live,17491,1774318899751414800,225.585205078125,5,1,disconnect_r100_rep2,,,
1774318899986,telemetry,live,17494,1774318899761416400,224.58349609375,3,1,disconnect_r100_rep2,,,
1774318899996,telemetry,live,17499,1774318899771334100,224.665771484375,5,1,disconnect_r100_rep2,,,
1774318900005,telemetry,live,17503,1774318899781293300,223.706787109375,4,1,disconnect_r100_rep2,,,
1774318900016,telemetry,live,17507,1774318899791398400,224.6015625,4,1,disconnect_r100_rep2,,,
1774318900025,telemetry,live,17510,1774318899801350400,223.649658203125,3,1,disconnect_r100_rep2,,,
1774318900040,telemetry,live,17515,1774318899811313000,228.68701171875,5,1,disconnect_r100_rep2,,,
1774318900046,telemetry,live,17517,1774318899821306400,224.693603515625,2,1,disconnect_r100_rep2,,,
1774318900054,telemetry,live,17522,1774318899831289300,222.710693359375,5,1,disconnect_r100_rep2,,,
1774318900064,telemetry,live,17526,1774318899841355000,222.64501953125,4,1,disconnect_r100_rep2,,,
1774318900074,telemetry,live,17531,1774318899851229400,222.7705078125,5,1,disconnect_r100_rep2,,,
1774318900084,telemetry,live,17534,1774318899861318700,222.681396484375,3,1,disconnect_r100_rep2,,,
1774318900094,telemetry,live,17539,1774318899871365400,222.634521484375,5,1,disconnect_r100_rep2,,,
1774318900104,telemetry,live,17543,1774318899881589800,222.41015625,4,1,disconnect_r100_rep2,,,
1774318900113,telemetry,live,17546,1774318899891413500,221.58642578125,3,1,disconnect_r100_rep2,,,
1774318900123,telemetry,live,17548,1774318899901309200,221.69091796875,2,1,disconnect_r100_rep2,,,
1774318900133,telemetry,live,17555,1774318899911302000,221.697998046875,7,1,disconnect_r100_rep2,,,
1774318900144,telemetry,live,17557,1774318899921287000,222.713134765625,2,1,disconnect_r100_rep2,,,
1774318900153,telemetry,live,17561,1774318899931353900,221.646240234375,4,1,disconnect_r100_rep2,,,
1774318900162,telemetry,live,17566,1774318899941340000,220.66015625,5,1,disconnect_r100_rep2,,,
1774318900172,telemetry,live,17569,1774318899951413800,220.586181640625,3,1,disconnect_r100_rep2,,,
1774318900182,telemetry,live,17575,1774318899961385700,220.6142578125,6,1,disconnect_r100_rep2,,,
1774318900193,telemetry,live,17579,1774318899971268000,221.73193359375,4,1,disconnect_r100_rep2,,,
1774318900202,telemetry,live,17583,1774318899981361400,220.638671875,4,1,disconnect_r100_rep2,,,
1774318900211,telemetry,live,17587,1774318899991447600,219.552490234375,4,1,disconnect_r100_rep2,,,
1774318900221,telemetry,live,17588,1774318900001439500,219.560546875,1,1,disconnect_r100_rep2,,,
1774318900231,telemetry,live,17595,1774318900011458800,219.541259765625,7,1,disconnect_r100_rep2,,,
1774318900242,telemetry,live,17597,1774318900021227500,220.7724609375,2,1,disconnect_r100_rep2,,,
1774318900257,telemetry,live,17603,1774318900031278600,225.721435546875,6,1,disconnect_r100_rep2,,,
1774318900263,telemetry,live,17606,1774318900041114400,221.8857421875,3,1,disconnect_r100_rep2,,,
1774318900270,telemetry,live,17611,1774318900051245000,218.7548828125,5,1,disconnect_r100_rep2,,,
1774318900280,telemetry,live,17615,1774318900061561600,218.4384765625,4,1,disconnect_r100_rep2,,,
1774318900290,telemetry,live,17619,1774318900071274500,218.7255859375,4,1,disconnect_r100_rep2,,,
1774318900300,telemetry,live,17622,1774318900081568300,218.431640625,3,1,disconnect_r100_rep2,,,
1774318900311,telemetry,live,17627,1774318900091339300,219.66064453125,5,1,disconnect_r100_rep2,,,
1774318900319,telemetry,live,17631,1774318900101299700,217.7001953125,4,1,disconnect_r100_rep2,,,
1774318900329,telemetry,live,17635,1774318900111326700,217.67333984375,4,1,disconnect_r100_rep2,,,
1774318900345,telemetry,live,17637,1774318900121407200,223.5927734375,2,1,disconnect_r100_rep2,,,
1774318900355,telemetry,live,17642,1774318900131335400,223.66455078125,5,1,disconnect_r100_rep2,,,
1774318900361,telemetry,live,17647,1774318900141387800,219.6123046875,5,1,disconnect_r100_rep2,,,
1774318900368,telemetry,live,17650,1774318900151288800,216.711181640625,3,1,disconnect_r100_rep2,,,
1774318900378,telemetry,live,17655,1774318900161418200,216.581787109375,5,1,disconnect_r100_rep2,,,
1774318900395,telemetry,live,17659,1774318900171383600,223.616455078125,4,1,disconnect_r100_rep2,,,
1774318900402,telemetry,live,17663,1774318900181409300,220.5908203125,4,1,disconnect_r100_rep2,,,
1774318900409,telemetry,live,17667,1774318900191434500,217.5654296875,4,1,disconnect_r100_rep2,,,
1774318900421,telemetry,live,17668,1774318900201314000,219.68603515625,1,1,disconnect_r100_rep2,,,
1774318900433,telemetry,live,17674,1774318900211440400,221.5595703125,6,1,disconnect_r100_rep2,,,
1774318900439,telemetry,live,17676,1774318900221461200,217.538818359375,2,1,disconnect_r100_rep2,,,
1774318900449,telemetry,live,17682,1774318900231425500,217.574462890625,6,1,disconnect_r100_rep2,,,
1774318900456,telemetry,live,17684,1774318900241161200,214.8388671875,2,1,disconnect_r100_rep2,,,
1774318900466,telemetry,live,17690,1774318900251304400,214.695556640625,6,1,disconnect_r100_rep2,,,
1774318900476,telemetry,live,17695,1774318900261395000,214.60498046875,5,1,disconnect_r100_rep2,,,
1774318900486,telemetry,live,17699,1774318900271354000,214.64599609375,4,1,disconnect_r100_rep2,,,
1774318900496,telemetry,live,17702,1774318900281410600,214.58935546875,3,1,disconnect_r100_rep2,,,
1774318900505,telemetry,live,17707,1774318900291426300,213.57373046875,5,1,disconnect_r100_rep2,,,
1774318900515,telemetry,live,17711,1774318900301449200,213.55078125,4,1,disconnect_r100_rep2,,,
1774318900525,telemetry,live,17715,1774318900311262000,213.738037109375,4,1,disconnect_r100_rep2,,,
1774318900535,telemetry,live,17718,1774318900321376300,213.623779296875,3,1,disconnect_r100_rep2,,,
1774318900544,telemetry,live,17722,1774318900331330000,212.669921875,4,1,disconnect_r100_rep2,,,
1774318900554,telemetry,live,17727,1774318900341419500,212.58056640625,5,1,disconnect_r100_rep2,,,
1774318900565,telemetry,live,17731,1774318900351501300,213.498779296875,4,1,disconnect_r100_rep2,,,
1774318900573,telemetry,live,17734,1774318900361212700,211.787353515625,3,1,disconnect_r100_rep2,,,
1774318900583,telemetry,live,17739,1774318900371192800,211.80712890625,5,1,disconnect_r100_rep2,,,
1774318900594,telemetry,live,17743,1774318900381320400,212.679443359375,4,1,disconnect_r100_rep2,,,
1774318900603,telemetry,live,17747,1774318900391352300,211.647705078125,4,1,disconnect_r100_rep2,,,
1774318900613,telemetry,live,17750,1774318900401327900,211.672119140625,3,1,disconnect_r100_rep2,,,
1774318900623,telemetry,live,17755,1774318900411466500,211.533447265625,5,1,disconnect_r100_rep2,,,
1774318900632,telemetry,live,17758,1774318900421330700,210.66943359375,3,1,disconnect_r100_rep2,,,
1774318900642,telemetry,live,17760,1774318900431249000,210.751220703125,2,1,disconnect_r100_rep2,,,
1774318900652,telemetry,live,17767,1774318900441326300,210.673583984375,7,1,disconnect_r100_rep2,,,
1774318900662,telemetry,live,17769,1774318900451323100,210.6767578125,2,1,disconnect_r100_rep2,,,
1774318900679,telemetry,live,17774,1774318900461465300,217.53466796875,5,1,disconnect_r100_rep2,,,
1774318900686,telemetry,live,17778,1774318900471326700,214.67333984375,4,1,disconnect_r100_rep2,,,
1774318900694,telemetry,live,17781,1774318900481363200,211.63671875,3,1,disconnect_r100_rep2,,,
1774318900701,telemetry,live,17787,1774318900491477200,209.522705078125,6,1,disconnect_r100_rep2,,,
1774318900711,telemetry,live,17790,1774318900501339600,209.660400390625,3,1,disconnect_r100_rep2,,,
1774318900722,telemetry,live,17795,1774318900511617000,210.383056640625,5,1,disconnect_r100_rep2,,,
1774318900731,telemetry,live,17799,1774318900521353500,209.646484375,4,1,disconnect_r100_rep2,,,
1774318900741,telemetry,live,17803,1774318900531424300,209.57568359375,4,1,disconnect_r100_rep2,,,
1774318900750,telemetry,live,17807,1774318900541293800,208.7060546875,4,1,disconnect_r100_rep2,,,
1774318900760,telemetry,live,17811,1774318900551302700,208.697265625,4,1,disconnect_r100_rep2,,,
1774318900770,telemetry,live,17814,1774318900561409800,208.590087890625,3,1,disconnect_r100_rep2,,,
1774318900780,telemetry,live,17819,1774318900571417000,208.5830078125,5,1,disconnect_r100_rep2,,,
