wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314384783,telemetry,live,25972,1774314384540244000,242.756103515625,4,1,disconnect_r100_rep1,,,
1774314384790,telemetry,live,25976,1774314384550332700,239.667236328125,4,1,disconnect_r100_rep1,,,
1774314384802,telemetry,live,25980,1774314384560481000,241.51904296875,4,1,disconnect_r100_rep1,,,
1774314384811,telemetry,live,25984,1774314384570432300,240.567626953125,4,1,disconnect_r100_rep1,,,
1774314384820,telemetry,live,25988,1774314384580222200,239.77783203125,4,1,disconnect_r100_rep1,,,
1774314384829,telemetry,live,25992,1774314384590284000,238.716064453125,4,1,disconnect_r100_rep1,,,
1774314384840,telemetry,live,25996,1774314384600383200,239.61669921875,4,1,disconnect_r100_rep1,,,
1774314384849,telemetry,live,26000,1774314384610328300,237.671630859375,4,1,disconnect_r100_rep1,,,
1774314384858,telemetry,live,26004,1774314384620364800,237.63525390625,4,1,disconnect_r100_rep1,,,
1774314384880,telemetry,live,26008,1774314384630633000,249.366943359375,4,1,disconnect_r100_rep1,,,
1774314384883,telemetry,live,26012,1774314384640303000,242.69677734375,4,1,disconnect_r100_rep1,,,
1774314384891,telemetry,live,26015,1774314384650247000,240.753173828125,3,1,disconnect_r100_rep1,,,
1774314384918,telemetry,live,26020,1774314384660544000,257.4560546875,5,1,disconnect_r100_rep1,,,
1774314384922,telemetry,live,26024,1774314384670419200,251.580810546875,4,1,disconnect_r100_rep1,,,
1774314384925,telemetry,live,26028,1774314384680367000,244.6328125,4,1,disconnect_r100_rep1,,,
1774314384933,telemetry,live,26032,1774314384690456600,242.54345703125,4,1,disconnect_r100_rep1,,,
1774314384940,telemetry,live,26036,1774314384700468200,239.53173828125,4,1,disconnect_r100_rep1,,,
1774314384946,telemetry,live,26040,1774314384710183700,235.81640625,4,1,disconnect_r100_rep1,,,
1774314384957,telemetry,live,26044,1774314384720511000,236.489013671875,4,1,disconnect_r100_rep1,,,
1774314384966,telemetry,live,26048,1774314384730624300,235.375732421875,4,1,disconnect_r100_rep1,,,
1774314384976,telemetry,live,26052,1774314384740233500,235.7666015625,4,1,disconnect_r100_rep1,,,
1774314384985,telemetry,live,26056,1774314384750272800,234.727294921875,4,1,disconnect_r100_rep1,,,
1774314384996,telemetry,live,26060,1774314384760360000,235.64013671875,4,1,disconnect_r100_rep1,,,
1774314385007,telemetry,live,26064,1774314384770247200,236.7529296875,4,1,disconnect_r100_rep1,,,
1774314385015,telemetry,live,26068,1774314384780194300,234.8056640625,4,1,disconnect_r100_rep1,,,
1774314385025,telemetry,live,26072,1774314384790502100,234.497802734375,4,1,disconnect_r100_rep1,,,
1774314385035,telemetry,live,26076,1774314384800298500,234.701416015625,4,1,disconnect_r100_rep1,,,
1774314385044,telemetry,live,26080,1774314384810307800,233.692138671875,4,1,disconnect_r100_rep1,,,
1774314385054,telemetry,live,26084,1774314384820215000,233.784912109375,4,1,disconnect_r100_rep1,,,
1774314385064,telemetry,live,26088,1774314384830361000,233.638916015625,4,1,disconnect_r100_rep1,,,
1774314385074,telemetry,live,26092,1774314384840559600,233.4404296875,4,1,disconnect_r100_rep1,,,
1774314385084,telemetry,live,26096,1774314384850480600,233.519287109375,4,1,disconnect_r100_rep1,,,
1774314385093,telemetry,live,26100,1774314384860402200,232.597900390625,4,1,disconnect_r100_rep1,,,
1774314385103,telemetry,live,26104,1774314384870451500,232.548583984375,4,1,disconnect_r100_rep1,,,
1774314385113,telemetry,live,26108,1774314384880343000,232.656982421875,4,1,disconnect_r100_rep1,,,
1774314385123,telemetry,live,26112,1774314384890355000,232.64501953125,4,1,disconnect_r100_rep1,,,
1774314385133,telemetry,live,26116,1774314384900328400,232.671630859375,4,1,disconnect_r100_rep1,,,
1774314385143,telemetry,live,26120,1774314384910272800,232.727294921875,4,1,disconnect_r100_rep1,,,
1774314385152,telemetry,live,26124,1774314384920336000,231.6640625,4,1,disconnect_r100_rep1,,,
1774314385163,telemetry,live,26128,1774314384930392600,231.607421875,4,1,disconnect_r100_rep1,,,
1774314385172,telemetry,live,26132,1774314384940393500,231.6064453125,4,1,disconnect_r100_rep1,,,
1774314385181,telemetry,live,26136,1774314384950351400,230.648681640625,4,1,disconnect_r100_rep1,,,
1774314385191,telemetry,live,26140,1774314384960420600,230.579345703125,4,1,disconnect_r100_rep1,,,
1774314385201,telemetry,live,26144,1774314384970427100,230.57275390625,4,1,disconnect_r100_rep1,,,
1774314385211,telemetry,live,26148,1774314384980313000,230.68701171875,4,1,disconnect_r100_rep1,,,
1774314385222,telemetry,live,26152,1774314384990429200,231.57080078125,4,1,disconnect_r100_rep1,,,
1774314385236,telemetry,live,26156,1774314385000347000,235.653076171875,4,1,disconnect_r100_rep1,,,
1774314385244,telemetry,live,26160,1774314385010442800,233.55712890625,4,1,disconnect_r100_rep1,,,
1774314385251,telemetry,live,26164,1774314385020457500,230.54248046875,4,1,disconnect_r100_rep1,,,
1774314385265,telemetry,live,26168,1774314385030516200,234.48388671875,4,1,disconnect_r100_rep1,,,
1774314385272,telemetry,live,26172,1774314385040284700,231.71533203125,4,1,disconnect_r100_rep1,,,
1774314385284,telemetry,live,26176,1774314385050301000,233.698974609375,4,1,disconnect_r100_rep1,,,
1774314385294,telemetry,live,26180,1774314385060244200,233.755859375,4,1,disconnect_r100_rep1,,,
1774314385301,telemetry,live,26184,1774314385070354700,230.645263671875,4,1,disconnect_r100_rep1,,,
1774314385308,telemetry,live,26188,1774314385080167000,227.8330078125,4,1,disconnect_r100_rep1,,,
1774314385319,telemetry,live,26192,1774314385090423000,228.576904296875,4,1,disconnect_r100_rep1,,,
1774314385329,telemetry,live,26196,1774314385100498700,228.501220703125,4,1,disconnect_r100_rep1,,,
1774314385338,telemetry,live,26200,1774314385110437400,227.562744140625,4,1,disconnect_r100_rep1,,,
1774314385348,telemetry,live,26204,1774314385120438000,227.56201171875,4,1,disconnect_r100_rep1,,,
1774314385358,telemetry,live,26208,1774314385130299400,227.70068359375,4,1,disconnect_r100_rep1,,,
1774314385367,telemetry,live,26212,1774314385140280800,226.71923828125,4,1,disconnect_r100_rep1,,,
1774314385378,telemetry,live,26216,1774314385150904300,227.095703125,4,1,disconnect_r100_rep1,,,
1774314385388,telemetry,live,26220,1774314385160447200,227.552734375,4,1,disconnect_r100_rep1,,,
1774314385397,telemetry,live,26224,1774314385170442000,226.55810546875,4,1,disconnect_r100_rep1,,,
1774314385407,telemetry,live,26228,1774314385180425700,226.57421875,4,1,disconnect_r100_rep1,,,
1774314385416,telemetry,live,26232,1774314385190256400,225.74365234375,4,1,disconnect_r100_rep1,,,
1774314385426,telemetry,live,26236,1774314385200542700,225.457275390625,4,1,disconnect_r100_rep1,,,
1774314385438,telemetry,live,26240,1774314385210492400,227.507568359375,4,1,disconnect_r100_rep1,,,
1774314385446,telemetry,live,26244,1774314385220447200,225.552734375,4,1,disconnect_r100_rep1,,,
1774314385456,telemetry,live,26248,1774314385230339000,225.660888671875,4,1,disconnect_r100_rep1,,,
1774314385466,telemetry,live,26252,1774314385240467200,225.53271484375,4,1,disconnect_r100_rep1,,,
1774314385475,telemetry,live,26256,1774314385250344700,224.6552734375,4,1,disconnect_r100_rep1,,,
1774314385490,telemetry,live,26260,1774314385260237600,229.762451171875,4,1,disconnect_r100_rep1,,,
1774314385499,telemetry,live,26264,1774314385270505200,228.494873046875,4,1,disconnect_r100_rep1,,,
1774314385507,telemetry,live,26268,1774314385280445000,226.55517578125,4,1,disconnect_r100_rep1,,,
1774314385516,telemetry,live,26272,1774314385290432500,225.5673828125,4,1,disconnect_r100_rep1,,,
1774314385540,telemetry,live,26276,1774314385300286500,239.713623046875,4,1,disconnect_r100_rep1,,,
1774314385547,telemetry,live,26280,1774314385310429000,236.571044921875,4,1,disconnect_r100_rep1,,,
1774314385550,telemetry,live,26284,1774314385320588000,229.411865234375,4,1,disconnect_r100_rep1,,,
1774314385557,telemetry,live,26288,1774314385330321400,226.6787109375,4,1,disconnect_r100_rep1,,,
1774314385564,telemetry,live,26292,1774314385340268800,223.731201171875,4,1,disconnect_r100_rep1,,,
1774314385573,telemetry,live,26296,1774314385350443800,222.55615234375,4,1,disconnect_r100_rep1,,,
1774314385583,telemetry,live,26300,1774314385360341800,222.658203125,4,1,disconnect_r100_rep1,,,
1774314385593,telemetry,live,26304,1774314385370402300,222.59765625,4,1,disconnect_r100_rep1,,,
1774314385603,telemetry,live,26308,1774314385380583200,222.416748046875,4,1,disconnect_r100_rep1,,,
1774314385612,telemetry,live,26312,1774314385390461700,221.538330078125,4,1,disconnect_r100_rep1,,,
1774314385629,telemetry,live,26316,1774314385400319200,228.6806640625,4,1,disconnect_r100_rep1,,,
1774314385632,telemetry,live,26320,1774314385410429700,221.5703125,4,1,disconnect_r100_rep1,,,
1774314385642,telemetry,live,26324,1774314385420461000,221.5390625,4,1,disconnect_r100_rep1,,,
1774314385654,telemetry,live,26328,1774314385430610700,223.389404296875,4,1,disconnect_r100_rep1,,,
1774314385661,telemetry,live,26332,1774314385440492000,220.508056640625,4,1,disconnect_r100_rep1,,,
1774314385671,telemetry,live,26336,1774314385450344200,220.65576171875,4,1,disconnect_r100_rep1,,,
1774314385681,telemetry,live,26340,1774314385460344300,220.65576171875,4,1,disconnect_r100_rep1,,,
1774314385691,telemetry,live,26344,1774314385470307300,220.692626953125,4,1,disconnect_r100_rep1,,,
1774314385707,telemetry,live,26348,1774314385480454700,226.54541015625,4,1,disconnect_r100_rep1,,,
1774314385711,telemetry,live,26352,1774314385490597600,220.40234375,4,1,disconnect_r100_rep1,,,
1774314385721,telemetry,live,26356,1774314385500483600,220.516357421875,4,1,disconnect_r100_rep1,,,
1774314385730,telemetry,live,26360,1774314385510404600,219.595458984375,4,1,disconnect_r100_rep1,,,
1774314385740,telemetry,live,26364,1774314385520373200,219.626708984375,4,1,disconnect_r100_rep1,,,
1774314385756,telemetry,live,26368,1774314385530256000,225.744140625,4,1,disconnect_r100_rep1,,,
1774314385764,telemetry,live,26372,1774314385540511500,223.488525390625,4,1,disconnect_r100_rep1,,,
1774314385771,telemetry,live,26376,1774314385550445600,220.554443359375,4,1,disconnect_r100_rep1,,,
1774314385783,telemetry,live,26380,1774314385560340700,222.6591796875,4,1,disconnect_r100_rep1,,,
1774314385791,telemetry,live,26384,1774314385570441200,220.558837890625,4,1,disconnect_r100_rep1,,,
1774314385798,telemetry,live,26388,1774314385580486400,217.513671875,4,1,disconnect_r100_rep1,,,
1774314385809,telemetry,live,26392,1774314385590287600,218.71240234375,4,1,disconnect_r100_rep1,,,
1774314385818,telemetry,live,26396,1774314385600434200,217.56591796875,4,1,disconnect_r100_rep1,,,
1774314385828,telemetry,live,26400,1774314385610356500,217.6435546875,4,1,disconnect_r100_rep1,,,
1774314385838,telemetry,live,26404,1774314385620207400,217.792724609375,4,1,disconnect_r100_rep1,,,
1774314385847,telemetry,live,26408,1774314385630190800,216.80908203125,4,1,disconnect_r100_rep1,,,
1774314385857,telemetry,live,26412,1774314385640517000,216.48291015625,4,1,disconnect_r100_rep1,,,
1774314385867,telemetry,live,26416,1774314385650267600,216.732421875,4,1,disconnect_r100_rep1,,,
1774314385877,telemetry,live,26420,1774314385660451600,216.54833984375,4,1,disconnect_r100_rep1,,,
1774314385886,telemetry,live,26424,1774314385670205200,215.794921875,4,1,disconnect_r100_rep1,,,
1774314385896,telemetry,live,26428,1774314385680390700,215.609375,4,1,disconnect_r100_rep1,,,
1774314385907,telemetry,live,26432,1774314385690465500,216.534423828125,4,1,disconnect_r100_rep1,,,
1774314385916,telemetry,live,26436,1774314385700596200,215.40380859375,4,1,disconnect_r100_rep1,,,
1774314385926,telemetry,live,26440,1774314385710530000,215.469970703125,4,1,disconnect_r100_rep1,,,
1774314385935,telemetry,live,26444,1774314385720286200,214.7138671875,4,1,disconnect_r100_rep1,,,
1774314385945,telemetry,live,26448,1774314385730352600,214.6474609375,4,1,disconnect_r100_rep1,,,
1774314385955,telemetry,live,26452,1774314385740441000,214.558837890625,4,1,disconnect_r100_rep1,,,
1774314385965,telemetry,live,26456,1774314385750342400,214.65771484375,4,1,disconnect_r100_rep1,,,
1774314385974,telemetry,live,26460,1774314385760332000,213.66796875,4,1,disconnect_r100_rep1,,,
1774314385984,telemetry,live,26464,1774314385770429700,213.5703125,4,1,disconnect_r100_rep1,,,
1774314385995,telemetry,live,26468,1774314385781298000,213.7021484375,4,1,disconnect_r100_rep1,,,
1774314386004,telemetry,live,26471,1774314385790204400,213.795654296875,3,1,disconnect_r100_rep1,,,
1774314386014,telemetry,live,26476,1774314385800451000,213.548828125,5,1,disconnect_r100_rep1,,,
1774314386024,telemetry,live,26480,1774314385810474000,213.526123046875,4,1,disconnect_r100_rep1,,,
1774314386033,telemetry,live,26484,1774314385820394800,212.605224609375,4,1,disconnect_r100_rep1,,,
1774314386043,telemetry,live,26487,1774314385830229800,212.770263671875,3,1,disconnect_r100_rep1,,,
1774314386053,telemetry,live,26492,1774314385840379600,212.620361328125,5,1,disconnect_r100_rep1,,,
1774314386064,telemetry,live,26496,1774314385850479400,213.520751953125,4,1,disconnect_r100_rep1,,,
1774314386073,telemetry,live,26500,1774314385860445000,212.55517578125,4,1,disconnect_r100_rep1,,,
1774314386082,telemetry,live,26504,1774314385870314000,211.68603515625,4,1,disconnect_r100_rep1,,,
1774314386092,telemetry,live,26508,1774314385880276200,211.723876953125,4,1,disconnect_r100_rep1,,,
1774314386102,telemetry,live,26512,1774314385890294500,211.70556640625,4,1,disconnect_r100_rep1,,,
1774314386112,telemetry,live,26516,1774314385900416000,211.583984375,4,1,disconnect_r100_rep1,,,
1774314386122,telemetry,live,26520,1774314385910517800,211.482177734375,4,1,disconnect_r100_rep1,,,
1774314386131,telemetry,live,26524,1774314385920423700,210.576416015625,4,1,disconnect_r100_rep1,,,
1774314386141,telemetry,live,26528,1774314385930566000,210.43408203125,4,1,disconnect_r100_rep1,,,
1774314386151,telemetry,live,26532,1774314385940407600,210.592529296875,4,1,disconnect_r100_rep1,,,
1774314386161,telemetry,live,26536,1774314385950346200,210.65380859375,4,1,disconnect_r100_rep1,,,
1774314386170,telemetry,live,26540,1774314385960412400,209.587646484375,4,1,disconnect_r100_rep1,,,
1774314386180,telemetry,live,26544,1774314385970355200,209.644775390625,4,1,disconnect_r100_rep1,,,
1774314386190,telemetry,live,26548,1774314385980451800,209.548095703125,4,1,disconnect_r100_rep1,,,
1774314386200,telemetry,live,26552,1774314385990347800,209.65234375,4,1,disconnect_r100_rep1,,,
1774314386218,telemetry,live,26556,1774314386000366000,217.634033203125,4,1,disconnect_r100_rep1,,,
1774314386221,telemetry,live,26560,1774314386010455800,210.544189453125,4,1,disconnect_r100_rep1,,,
1774314386229,telemetry,live,26564,1774314386020312300,208.687744140625,4,1,disconnect_r100_rep1,,,
1774314386241,telemetry,live,26568,1774314386030429700,210.5703125,4,1,disconnect_r100_rep1,,,
1774314386252,telemetry,live,26572,1774314386040400000,211.60009765625,4,1,disconnect_r100_rep1,,,
1774314386270,telemetry,live,26576,1774314386050306800,219.693115234375,4,1,disconnect_r100_rep1,,,
1774314386273,telemetry,live,26580,1774314386060342800,212.6572265625,4,1,disconnect_r100_rep1,,,
1774314386281,telemetry,live,26584,1774314386070473000,210.527099609375,4,1,disconnect_r100_rep1,,,
1774314386297,telemetry,live,26588,1774314386080254700,216.745361328125,4,1,disconnect_r100_rep1,,,
1774314386305,telemetry,live,26592,1774314386090356000,214.64404296875,4,1,disconnect_r100_rep1,,,
1774314386312,telemetry,live,26596,1774314386100334800,211.6650390625,4,1,disconnect_r100_rep1,,,
1774314386320,telemetry,live,26600,1774314386110484000,209.51611328125,4,1,disconnect_r100_rep1,,,
1774314386332,telemetry,live,26604,1774314386120589800,211.41015625,4,1,disconnect_r100_rep1,,,
1774314386339,telemetry,live,26608,1774314386130470700,208.529296875,4,1,disconnect_r100_rep1,,,
1774314386351,telemetry,live,26612,1774314386140310800,210.689208984375,4,1,disconnect_r100_rep1,,,
1774314386357,telemetry,live,26616,1774314386150363600,206.63623046875,4,1,disconnect_r100_rep1,,,
1774314386369,telemetry,live,26620,1774314386160380400,208.61962890625,4,1,disconnect_r100_rep1,,,
1774314386379,telemetry,live,26624,1774314386170326000,208.674072265625,4,1,disconnect_r100_rep1,,,
1774314386386,telemetry,live,26628,1774314386180445000,205.55517578125,4,1,disconnect_r100_rep1,,,
1774314386396,telemetry,live,26632,1774314386190608100,205.391845703125,4,1,disconnect_r100_rep1,,,
1774314386406,telemetry,live,26636,1774314386200652500,205.347412109375,4,1,disconnect_r100_rep1,,,
1774314386415,telemetry,live,26640,1774314386210324700,204.67529296875,4,1,disconnect_r100_rep1,,,
1774314386425,telemetry,live,26644,1774314386220304600,204.6953125,4,1,disconnect_r100_rep1,,,
1774314386436,telemetry,live,26648,1774314386230506500,205.493408203125,4,1,disconnect_r100_rep1,,,
1774314386445,telemetry,live,26652,1774314386240400600,204.599365234375,4,1,disconnect_r100_rep1,,,
1774314386454,telemetry,live,26656,1774314386250575600,203.42431640625,4,1,disconnect_r100_rep1,,,
1774314386464,telemetry,live,26660,1774314386260342800,203.6572265625,4,1,disconnect_r100_rep1,,,
1774314386474,telemetry,live,26664,1774314386270736100,203.263916015625,4,1,disconnect_r100_rep1,,,
1774314386484,telemetry,live,26668,1774314386280417300,203.582763671875,4,1,disconnect_r100_rep1,,,
1774314386494,telemetry,live,26672,1774314386290428000,203.572021484375,4,1,disconnect_r100_rep1,,,
