wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319979835,telemetry,live,3652,1774319979707122200,127.8779296875,4,1,disconnect_r100_rep3,,,
1774319979846,telemetry,live,3656,1774319979717041700,128.958251953125,4,1,disconnect_r100_rep3,,,
1774319979855,telemetry,live,3660,1774319979727040800,127.959228515625,4,1,disconnect_r100_rep3,,,
1774319979863,telemetry,live,3664,1774319979737000400,125.99951171875,4,1,disconnect_r100_rep3,,,
1774319979872,telemetry,live,3668,1774319979747051300,124.94873046875,4,1,disconnect_r100_rep3,,,
1774319979882,telemetry,live,3672,1774319979757127200,124.872802734375,4,1,disconnect_r100_rep3,,,
1774319979891,telemetry,live,3676,1774319979767007700,123.9921875,4,1,disconnect_r100_rep3,,,
1774319979904,telemetry,live,3680,1774319979777128700,126.871337890625,4,1,disconnect_r100_rep3,,,
1774319979912,telemetry,live,3684,1774319979787022600,124.977294921875,4,1,disconnect_r100_rep3,,,
1774319979921,telemetry,live,3688,1774319979797010400,123.989501953125,4,1,disconnect_r100_rep3,,,
1774319979930,telemetry,live,3692,1774319979806955800,123.044189453125,4,1,disconnect_r100_rep3,,,
1774319979940,telemetry,live,3696,1774319979817200000,122.7998046875,4,1,disconnect_r100_rep3,,,
1774319979950,telemetry,live,3700,1774319979827036400,122.963623046875,4,1,disconnect_r100_rep3,,,
1774319979964,telemetry,live,3702,1774319979837181000,126.819091796875,2,1,disconnect_r100_rep3,,,
1774319979971,telemetry,live,3708,1774319979847193300,123.806640625,6,1,disconnect_r100_rep3,,,
1774319979980,telemetry,live,3712,1774319979857096200,122.90380859375,4,1,disconnect_r100_rep3,,,
1774319979989,telemetry,live,3716,1774319979866988300,122.01171875,4,1,disconnect_r100_rep3,,,
1774319980000,telemetry,live,3720,1774319979877189000,122.810791015625,4,1,disconnect_r100_rep3,,,
1774319980011,telemetry,live,3724,1774319979887055600,123.9443359375,4,1,disconnect_r100_rep3,,,
1774319980024,telemetry,live,3728,1774319979897134600,126.865478515625,4,1,disconnect_r100_rep3,,,
1774319980032,telemetry,live,3732,1774319979907730400,124.26953125,4,1,disconnect_r100_rep3,,,
1774319980039,telemetry,live,3736,1774319979916913200,122.0869140625,4,1,disconnect_r100_rep3,,,
1774319980048,telemetry,live,3740,1774319979927165400,120.83447265625,4,1,disconnect_r100_rep3,,,
1774319980058,telemetry,live,3744,1774319979937102300,120.897705078125,4,1,disconnect_r100_rep3,,,
1774319980068,telemetry,live,3748,1774319979947029000,120.970947265625,4,1,disconnect_r100_rep3,,,
1774319980078,telemetry,live,3752,1774319979957076000,120.924072265625,4,1,disconnect_r100_rep3,,,
1774319980092,telemetry,live,3756,1774319979967026200,124.973876953125,4,1,disconnect_r100_rep3,,,
1774319980099,telemetry,live,3760,1774319979976973800,122.026123046875,4,1,disconnect_r100_rep3,,,
1774319980108,telemetry,live,3764,1774319979987220500,120.779541015625,4,1,disconnect_r100_rep3,,,
1774319980117,telemetry,live,3768,1774319979997186300,119.813720703125,4,1,disconnect_r100_rep3,,,
1774319980127,telemetry,live,3772,1774319980007099000,119.901123046875,4,1,disconnect_r100_rep3,,,
1774319980137,telemetry,live,3776,1774319980017212200,119.787841796875,4,1,disconnect_r100_rep3,,,
1774319980147,telemetry,live,3780,1774319980027014400,119.985595703125,4,1,disconnect_r100_rep3,,,
1774319980156,telemetry,live,3784,1774319980037044200,118.955810546875,4,1,disconnect_r100_rep3,,,
1774319980167,telemetry,live,3788,1774319980047228400,119.771484375,4,1,disconnect_r100_rep3,,,
1774319980181,telemetry,live,3792,1774319980057064200,123.935791015625,4,1,disconnect_r100_rep3,,,
1774319980189,telemetry,live,3796,1774319980067124700,121.875244140625,4,1,disconnect_r100_rep3,,,
1774319980196,telemetry,live,3800,1774319980077165000,118.8349609375,4,1,disconnect_r100_rep3,,,
1774319980205,telemetry,live,3804,1774319980086968000,118.031982421875,4,1,disconnect_r100_rep3,,,
1774319980215,telemetry,live,3808,1774319980097205800,117.794189453125,4,1,disconnect_r100_rep3,,,
1774319980225,telemetry,live,3812,1774319980106954800,118.045166015625,4,1,disconnect_r100_rep3,,,
1774319980235,telemetry,live,3816,1774319980117178000,117.82177734375,4,1,disconnect_r100_rep3,,,
1774319980245,telemetry,live,3820,1774319980127374300,117.625732421875,4,1,disconnect_r100_rep3,,,
1774319980254,telemetry,live,3824,1774319980137180400,116.819580078125,4,1,disconnect_r100_rep3,,,
1774319980264,telemetry,live,3828,1774319980146967300,117.03271484375,4,1,disconnect_r100_rep3,,,
1774319980274,telemetry,live,3832,1774319980157005000,116.994873046875,4,1,disconnect_r100_rep3,,,
1774319980283,telemetry,live,3836,1774319980167018500,115.9814453125,4,1,disconnect_r100_rep3,,,
1774319980293,telemetry,live,3840,1774319980177130200,115.869873046875,4,1,disconnect_r100_rep3,,,
1774319980310,telemetry,live,3844,1774319980187279400,122.720703125,4,1,disconnect_r100_rep3,,,
1774319980318,telemetry,live,3848,1774319980197174800,120.8251953125,4,1,disconnect_r100_rep3,,,
1774319980323,telemetry,live,3852,1774319980207075800,115.924072265625,4,1,disconnect_r100_rep3,,,
1774319980333,telemetry,live,3856,1774319980217167400,115.83251953125,4,1,disconnect_r100_rep3,,,
1774319980343,telemetry,live,3860,1774319980227278300,115.7216796875,4,1,disconnect_r100_rep3,,,
1774319980353,telemetry,live,3864,1774319980237281800,115.71826171875,4,1,disconnect_r100_rep3,,,
1774319980362,telemetry,live,3868,1774319980247151900,114.84814453125,4,1,disconnect_r100_rep3,,,
1774319980372,telemetry,live,3872,1774319980257062700,114.937255859375,4,1,disconnect_r100_rep3,,,
1774319980382,telemetry,live,3876,1774319980267198500,114.801513671875,4,1,disconnect_r100_rep3,,,
1774319980392,telemetry,live,3880,1774319980277148400,114.8515625,4,1,disconnect_r100_rep3,,,
1774319980401,telemetry,live,3884,1774319980287047400,113.95263671875,4,1,disconnect_r100_rep3,,,
1774319980418,telemetry,live,3888,1774319980297144600,120.85546875,4,1,disconnect_r100_rep3,,,
1774319980427,telemetry,live,3892,1774319980307105000,119.89501953125,4,1,disconnect_r100_rep3,,,
1774319980434,telemetry,live,3896,1774319980317123300,116.876708984375,4,1,disconnect_r100_rep3,,,
1774319980442,telemetry,live,3900,1774319980327133000,114.8671875,4,1,disconnect_r100_rep3,,,
1774319980451,telemetry,live,3903,1774319980337061400,113.938720703125,3,1,disconnect_r100_rep3,,,
1774319980460,telemetry,live,3908,1774319980347070500,112.929443359375,5,1,disconnect_r100_rep3,,,
1774319980471,telemetry,live,3912,1774319980357057500,113.9423828125,4,1,disconnect_r100_rep3,,,
1774319980481,telemetry,live,3916,1774319980366980000,114.02001953125,4,1,disconnect_r100_rep3,,,
1774319980490,telemetry,live,3919,1774319980377053000,112.947021484375,3,1,disconnect_r100_rep3,,,
1774319980513,telemetry,live,3924,1774319980387071000,125.928955078125,5,1,disconnect_r100_rep3,,,
1774319980516,telemetry,live,3928,1774319980397002200,118.997802734375,4,1,disconnect_r100_rep3,,,
1774319980542,telemetry,live,3932,1774319980407197700,134.80224609375,4,1,disconnect_r100_rep3,,,
1774319980545,telemetry,live,3936,1774319980417065200,127.934814453125,4,1,disconnect_r100_rep3,,,
1774319980549,telemetry,live,3940,1774319980427201500,121.798583984375,4,1,disconnect_r100_rep3,,,
1774319980557,telemetry,live,3944,1774319980437119500,119.880615234375,4,1,disconnect_r100_rep3,,,
1774319980560,telemetry,live,3948,1774319980447174400,112.82568359375,4,1,disconnect_r100_rep3,,,
1774319980568,telemetry,live,3952,1774319980457270800,110.729248046875,4,1,disconnect_r100_rep3,,,
1774319980578,telemetry,live,3956,1774319980467112000,110.88818359375,4,1,disconnect_r100_rep3,,,
1774319980588,telemetry,live,3960,1774319980477323300,110.6767578125,4,1,disconnect_r100_rep3,,,
1774319980598,telemetry,live,3964,1774319980487144400,110.85546875,4,1,disconnect_r100_rep3,,,
1774319980607,telemetry,live,3968,1774319980496876800,110.123291015625,4,1,disconnect_r100_rep3,,,
1774319980617,telemetry,live,3972,1774319980507088100,109.911865234375,4,1,disconnect_r100_rep3,,,
1774319980627,telemetry,live,3976,1774319980517274600,109.725341796875,4,1,disconnect_r100_rep3,,,
1774319980637,telemetry,live,3980,1774319980527192800,109.80712890625,4,1,disconnect_r100_rep3,,,
1774319980647,telemetry,live,3984,1774319980537071400,109.9287109375,4,1,disconnect_r100_rep3,,,
1774319980658,telemetry,live,3988,1774319980548666600,109.33349609375,4,1,disconnect_r100_rep3,,,
1774319980673,telemetry,live,3992,1774319980557128200,115.871826171875,4,1,disconnect_r100_rep3,,,
1774319980682,telemetry,live,3996,1774319980567179800,114.8203125,4,1,disconnect_r100_rep3,,,
1774319980686,telemetry,live,4000,1774319980576993500,109.00634765625,4,1,disconnect_r100_rep3,,,
1774319980696,telemetry,live,4004,1774319980586927000,109.072998046875,4,1,disconnect_r100_rep3,,,
1774319980706,telemetry,live,4008,1774319980597142800,108.857177734375,4,1,disconnect_r100_rep3,,,
1774319980716,telemetry,live,4012,1774319980607316000,108.68408203125,4,1,disconnect_r100_rep3,,,
1774319980725,telemetry,live,4016,1774319980617048300,107.95166015625,4,1,disconnect_r100_rep3,,,
1774319980735,telemetry,live,4020,1774319980627122200,107.8779296875,4,1,disconnect_r100_rep3,,,
1774319980745,telemetry,live,4024,1774319980637085200,107.914794921875,4,1,disconnect_r100_rep3,,,
1774319980755,telemetry,live,4028,1774319980647514400,107.485595703125,4,1,disconnect_r100_rep3,,,
1774319980765,telemetry,live,4032,1774319980657164000,107.8359375,4,1,disconnect_r100_rep3,,,
1774319980775,telemetry,live,4036,1774319980667172000,107.827880859375,4,1,disconnect_r100_rep3,,,
1774319980784,telemetry,live,4040,1774319980677013500,106.986572265625,4,1,disconnect_r100_rep3,,,
1774319980794,telemetry,live,4044,1774319980687178800,106.8212890625,4,1,disconnect_r100_rep3,,,
1774319980804,telemetry,live,4048,1774319980697311200,106.688720703125,4,1,disconnect_r100_rep3,,,
1774319980814,telemetry,live,4052,1774319980706997200,107.002685546875,4,1,disconnect_r100_rep3,,,
1774319980824,telemetry,live,4056,1774319980717120800,106.879150390625,4,1,disconnect_r100_rep3,,,
1774319980845,telemetry,live,4060,1774319980727188200,117.811767578125,4,1,disconnect_r100_rep3,,,
1774319980848,telemetry,live,4064,1774319980736897300,111.102783203125,4,1,disconnect_r100_rep3,,,
1774319980855,telemetry,live,4067,1774319980746887200,108.11279296875,3,1,disconnect_r100_rep3,,,
1774319980863,telemetry,live,4072,1774319980756932600,106.0673828125,5,1,disconnect_r100_rep3,,,
1774319980873,telemetry,live,4076,1774319980767041500,105.95849609375,4,1,disconnect_r100_rep3,,,
1774319980888,telemetry,live,4080,1774319980776983000,111.016845703125,4,1,disconnect_r100_rep3,,,
1774319980896,telemetry,live,4084,1774319980787090400,108.90966796875,4,1,disconnect_r100_rep3,,,
1774319980903,telemetry,live,4088,1774319980797074700,105.92529296875,4,1,disconnect_r100_rep3,,,
1774319980915,telemetry,live,4092,1774319980807220500,107.779541015625,4,1,disconnect_r100_rep3,,,
1774319980928,telemetry,live,4096,1774319980817089800,110.91015625,4,1,disconnect_r100_rep3,,,
1774319980935,telemetry,live,4100,1774319980827180300,107.81982421875,4,1,disconnect_r100_rep3,,,
1774319980942,telemetry,live,4104,1774319980837194000,104.805908203125,4,1,disconnect_r100_rep3,,,
1774319980954,telemetry,live,4108,1774319980846967600,107.032470703125,4,1,disconnect_r100_rep3,,,
1774319980961,telemetry,live,4112,1774319980857123800,103.876220703125,4,1,disconnect_r100_rep3,,,
1774319980974,telemetry,live,4116,1774319980867130600,106.869384765625,4,1,disconnect_r100_rep3,,,
1774319980981,telemetry,live,4120,1774319980876921900,104.078125,4,1,disconnect_r100_rep3,,,
1774319980990,telemetry,live,4124,1774319980887177500,102.822509765625,4,1,disconnect_r100_rep3,,,
1774319980999,telemetry,live,4128,1774319980897006000,101.993896484375,4,1,disconnect_r100_rep3,,,
1774319981010,telemetry,live,4132,1774319980907162000,102.837890625,4,1,disconnect_r100_rep3,,,
1774319981019,telemetry,live,4136,1774319980916954600,102.04541015625,4,1,disconnect_r100_rep3,,,
1774319981029,telemetry,live,4140,1774319980927198500,101.801513671875,4,1,disconnect_r100_rep3,,,
1774319981039,telemetry,live,4144,1774319980937147000,101.85302734375,4,1,disconnect_r100_rep3,,,
1774319981049,telemetry,live,4148,1774319980947179000,101.821044921875,4,1,disconnect_r100_rep3,,,
1774319981059,telemetry,live,4152,1774319980957204200,101.795654296875,4,1,disconnect_r100_rep3,,,
1774319981068,telemetry,live,4156,1774319980967074300,100.92578125,4,1,disconnect_r100_rep3,,,
1774319981079,telemetry,live,4160,1774319980977412900,101.587158203125,4,1,disconnect_r100_rep3,,,
1774319981095,telemetry,live,4164,1774319980987195000,107.80517578125,4,1,disconnect_r100_rep3,,,
1774319981102,telemetry,live,4168,1774319980997215500,104.784423828125,4,1,disconnect_r100_rep3,,,
1774319981109,telemetry,live,4172,1774319981007171800,101.828125,4,1,disconnect_r100_rep3,,,
1774319981120,telemetry,live,4176,1774319981017080800,102.919189453125,4,1,disconnect_r100_rep3,,,
1774319981129,telemetry,live,4180,1774319981027250200,101.749755859375,4,1,disconnect_r100_rep3,,,
1774319981151,telemetry,live,4184,1774319981037112800,113.88720703125,4,1,disconnect_r100_rep3,,,
1774319981158,telemetry,live,4188,1774319981047125500,110.87451171875,4,1,disconnect_r100_rep3,,,
1774319981166,telemetry,live,4192,1774319981057063200,108.936767578125,4,1,disconnect_r100_rep3,,,
1774319981170,telemetry,live,4196,1774319981067160800,102.839111328125,4,1,disconnect_r100_rep3,,,
1774319981178,telemetry,live,4200,1774319981077101600,100.8984375,4,1,disconnect_r100_rep3,,,
1774319981187,telemetry,live,4204,1774319981087141600,99.8583984375,4,1,disconnect_r100_rep3,,,
1774319981196,telemetry,live,4208,1774319981097265200,98.73486328125,4,1,disconnect_r100_rep3,,,
1774319981206,telemetry,live,4212,1774319981107086300,98.91357421875,4,1,disconnect_r100_rep3,,,
1774319981216,telemetry,live,4216,1774319981117192400,98.8076171875,4,1,disconnect_r100_rep3,,,
1774319981226,telemetry,live,4220,1774319981127127800,98.8720703125,4,1,disconnect_r100_rep3,,,
1774319981238,telemetry,live,4224,1774319981137079800,100.920166015625,4,1,disconnect_r100_rep3,,,
1774319981245,telemetry,live,4228,1774319981146975700,98.024169921875,4,1,disconnect_r100_rep3,,,
1774319981255,telemetry,live,4232,1774319981156928000,98.072021484375,4,1,disconnect_r100_rep3,,,
1774319981265,telemetry,live,4236,1774319981167049000,97.950927734375,4,1,disconnect_r100_rep3,,,
1774319981275,telemetry,live,4240,1774319981176980000,98.02001953125,4,1,disconnect_r100_rep3,,,
1774319981286,telemetry,live,4244,1774319981186986500,99.013427734375,4,1,disconnect_r100_rep3,,,
1774319981295,telemetry,live,4248,1774319981196961500,98.03857421875,4,1,disconnect_r100_rep3,,,
1774319981304,telemetry,live,4252,1774319981207104000,96.89599609375,4,1,disconnect_r100_rep3,,,
1774319981326,telemetry,live,4256,1774319981217070800,108.92919921875,4,1,disconnect_r100_rep3,,,
1774319981329,telemetry,live,4260,1774319981227224000,101.77587890625,4,1,disconnect_r100_rep3,,,
1774319981337,telemetry,live,4264,1774319981237042200,99.957763671875,4,1,disconnect_r100_rep3,,,
1774319981343,telemetry,live,4268,1774319981246969000,96.031005859375,4,1,disconnect_r100_rep3,,,
1774319981353,telemetry,live,4272,1774319981257096400,95.903564453125,4,1,disconnect_r100_rep3,,,
1774319981363,telemetry,live,4276,1774319981267005200,95.994873046875,4,1,disconnect_r100_rep3,,,
1774319981377,telemetry,live,4280,1774319981277366800,99.63330078125,4,1,disconnect_r100_rep3,,,
1774319981385,telemetry,live,4284,1774319981287082800,97.917236328125,4,1,disconnect_r100_rep3,,,
1774319981393,telemetry,live,4288,1774319981297125400,95.87451171875,4,1,disconnect_r100_rep3,,,
1774319981406,telemetry,live,4292,1774319981307125200,98.874755859375,4,1,disconnect_r100_rep3,,,
1774319981420,telemetry,live,4296,1774319981317101300,102.898681640625,4,1,disconnect_r100_rep3,,,
1774319981422,telemetry,live,4300,1774319981327141000,94.85888671875,4,1,disconnect_r100_rep3,,,
1774319981435,telemetry,live,4304,1774319981337287200,97.712890625,4,1,disconnect_r100_rep3,,,
1774319981444,telemetry,live,4308,1774319981347154400,96.845458984375,4,1,disconnect_r100_rep3,,,
1774319981451,telemetry,live,4312,1774319981357106200,93.893798828125,4,1,disconnect_r100_rep3,,,
1774319981461,telemetry,live,4316,1774319981367002400,93.99755859375,4,1,disconnect_r100_rep3,,,
1774319981471,telemetry,live,4320,1774319981377071000,93.928955078125,4,1,disconnect_r100_rep3,,,
1774319981480,telemetry,live,4324,1774319981386931200,93.06884765625,4,1,disconnect_r100_rep3,,,
1774319981491,telemetry,live,4328,1774319981396966400,93.03369140625,4,1,disconnect_r100_rep3,,,
1774319981503,telemetry,live,4331,1774319981407172600,95.827392578125,3,1,disconnect_r100_rep3,,,
1774319981510,telemetry,live,4336,1774319981417107200,92.892822265625,5,1,disconnect_r100_rep3,,,
1774319981532,telemetry,live,4340,1774319981427093000,104.906982421875,4,1,disconnect_r100_rep3,,,
1774319981540,telemetry,live,4344,1774319981436915200,103.084716796875,4,1,disconnect_r100_rep3,,,
1774319981543,telemetry,live,4348,1774319981447188700,95.811279296875,4,1,disconnect_r100_rep3,,,
1774319981551,telemetry,live,4352,1774319981457128700,93.871337890625,4,1,disconnect_r100_rep3,,,
1774319981559,telemetry,live,4356,1774319981467130600,91.869384765625,4,1,disconnect_r100_rep3,,,
1774319981579,telemetry,live,4360,1774319981477123000,101.876953125,4,1,disconnect_r100_rep3,,,
1774319981582,telemetry,live,4364,1774319981487199500,94.800537109375,4,1,disconnect_r100_rep3,,,
1774319981590,telemetry,live,4368,1774319981497283000,92.717041015625,4,1,disconnect_r100_rep3,,,
1774319981599,telemetry,live,4372,1774319981507166500,91.83349609375,4,1,disconnect_r100_rep3,,,
