wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313646181,telemetry,live,2478,1774313646343217700,-162.2177734375,3,1,disconnect_r50_rep1,,,
1774313646200,telemetry,live,2482,1774313646363132000,-163.1318359375,4,1,disconnect_r50_rep1,,,
1774313646223,telemetry,live,2486,1774313646383136000,-160.135986328125,4,1,disconnect_r50_rep1,,,
1774313646240,telemetry,live,2490,1774313646403226000,-163.22607421875,4,1,disconnect_r50_rep1,,,
1774313646259,telemetry,live,2493,1774313646423431200,-164.43115234375,3,1,disconnect_r50_rep1,,,
1774313646279,telemetry,live,2498,1774313646443323400,-164.323486328125,5,1,disconnect_r50_rep1,,,
1774313646298,telemetry,live,2503,1774313646463230200,-165.230224609375,5,1,disconnect_r50_rep1,,,
1774313646318,telemetry,live,2506,1774313646483223000,-165.22314453125,3,1,disconnect_r50_rep1,,,
1774313646338,telemetry,live,2510,1774313646503155000,-165.155029296875,4,1,disconnect_r50_rep1,,,
1774313646357,telemetry,live,2515,1774313646523164400,-166.164306640625,5,1,disconnect_r50_rep1,,,
1774313646377,telemetry,live,2518,1774313646543223000,-166.22314453125,3,1,disconnect_r50_rep1,,,
1774313646396,telemetry,live,2522,1774313646563281200,-167.28125,4,1,disconnect_r50_rep1,,,
1774313646416,telemetry,live,2526,1774313646583021600,-167.021484375,4,1,disconnect_r50_rep1,,,
1774313646436,telemetry,live,2530,1774313646603439600,-167.439697265625,4,1,disconnect_r50_rep1,,,
1774313646455,telemetry,live,2535,1774313646623225900,-168.225830078125,5,1,disconnect_r50_rep1,,,
1774313646475,telemetry,live,2538,1774313646643235000,-168.235107421875,3,1,disconnect_r50_rep1,,,
1774313646494,telemetry,live,2542,1774313646663347000,-169.346923828125,4,1,disconnect_r50_rep1,,,
1774313646514,telemetry,live,2547,1774313646683172400,-169.17236328125,5,1,disconnect_r50_rep1,,,
1774313646533,telemetry,live,2551,1774313646703190500,-170.1904296875,4,1,disconnect_r50_rep1,,,
1774313646552,telemetry,live,2554,1774313646722947300,-170.947265625,3,1,disconnect_r50_rep1,,,
1774313646572,telemetry,live,2558,1774313646743128000,-171.128173828125,4,1,disconnect_r50_rep1,,,
1774313646592,telemetry,live,2561,1774313646763174700,-171.174560546875,3,1,disconnect_r50_rep1,,,
1774313646611,telemetry,live,2566,1774313646783073500,-172.073486328125,5,1,disconnect_r50_rep1,,,
1774313646632,telemetry,live,2570,1774313646803416600,-171.41650390625,4,1,disconnect_r50_rep1,,,
1774313646651,telemetry,live,2574,1774313646823193000,-172.193115234375,4,1,disconnect_r50_rep1,,,
1774313646671,telemetry,live,2579,1774313646843395300,-172.395263671875,5,1,disconnect_r50_rep1,,,
1774313646690,telemetry,live,2582,1774313646863118600,-173.11865234375,3,1,disconnect_r50_rep1,,,
1774313646710,telemetry,live,2586,1774313646883203800,-173.203857421875,4,1,disconnect_r50_rep1,,,
1774313646729,telemetry,live,2591,1774313646903393000,-174.39306640625,5,1,disconnect_r50_rep1,,,
1774313646749,telemetry,live,2594,1774313646923365000,-174.365234375,3,1,disconnect_r50_rep1,,,
1774313646769,telemetry,live,2600,1774313646944123400,-175.123291015625,6,1,disconnect_r50_rep1,,,
1774313646788,telemetry,live,2602,1774313646963195000,-175.19482421875,2,1,disconnect_r50_rep1,,,
1774313646807,telemetry,live,2606,1774313646983135200,-176.13525390625,4,1,disconnect_r50_rep1,,,
1774313646827,telemetry,live,2610,1774313647003121400,-176.121337890625,4,1,disconnect_r50_rep1,,,
1774313646847,telemetry,live,2614,1774313647023177200,-176.17724609375,4,1,disconnect_r50_rep1,,,
1774313646866,telemetry,live,2618,1774313647043041500,-177.04150390625,4,1,disconnect_r50_rep1,,,
1774313646885,telemetry,live,2622,1774313647063182000,-178.18212890625,4,1,disconnect_r50_rep1,,,
1774313646906,telemetry,live,2626,1774313647083178800,-177.1787109375,4,1,disconnect_r50_rep1,,,
1774313646925,telemetry,live,2630,1774313647103066000,-178.066162109375,4,1,disconnect_r50_rep1,,,
1774313646945,telemetry,live,2634,1774313647123222500,-178.222412109375,4,1,disconnect_r50_rep1,,,
1774313646964,telemetry,live,2639,1774313647143163000,-179.162841796875,5,1,disconnect_r50_rep1,,,
1774313646984,telemetry,live,2642,1774313647163299000,-179.299072265625,3,1,disconnect_r50_rep1,,,
1774313647003,telemetry,live,2646,1774313647183045600,-180.045654296875,4,1,disconnect_r50_rep1,,,
1774313647023,telemetry,live,2650,1774313647203166500,-180.16650390625,4,1,disconnect_r50_rep1,,,
1774313647042,telemetry,live,2654,1774313647223038000,-181.037841796875,4,1,disconnect_r50_rep1,,,
1774313647062,telemetry,live,2658,1774313647243170800,-181.1708984375,4,1,disconnect_r50_rep1,,,
1774313647082,telemetry,live,2663,1774313647263321300,-181.3212890625,5,1,disconnect_r50_rep1,,,
1774313647101,telemetry,live,2666,1774313647283095000,-182.094970703125,3,1,disconnect_r50_rep1,,,
1774313647120,telemetry,live,2670,1774313647303081500,-183.08154296875,4,1,disconnect_r50_rep1,,,
1774313647140,telemetry,live,2675,1774313647323211500,-183.21142578125,5,1,disconnect_r50_rep1,,,
1774313647160,telemetry,live,2678,1774313647343448300,-183.4482421875,3,1,disconnect_r50_rep1,,,
1774313647182,telemetry,live,2682,1774313647363125000,-181.125,4,1,disconnect_r50_rep1,,,
1774313647199,telemetry,live,2687,1774313647383223300,-184.223388671875,5,1,disconnect_r50_rep1,,,
1774313647218,telemetry,live,2690,1774313647403095300,-185.09521484375,3,1,disconnect_r50_rep1,,,
1774313647238,telemetry,live,2694,1774313647423099000,-185.098876953125,4,1,disconnect_r50_rep1,,,
1774313647258,telemetry,live,2698,1774313647443098000,-185.09814453125,4,1,disconnect_r50_rep1,,,
1774313647277,telemetry,live,2703,1774313647463204900,-186.204833984375,5,1,disconnect_r50_rep1,,,
1774313647297,telemetry,live,2706,1774313647483156200,-186.15625,3,1,disconnect_r50_rep1,,,
1774313647317,telemetry,live,2710,1774313647503295500,-186.29541015625,4,1,disconnect_r50_rep1,,,
1774313647336,telemetry,live,2716,1774313647523254000,-187.25390625,6,1,disconnect_r50_rep1,,,
1774313647356,telemetry,live,2718,1774313647543057200,-187.05712890625,2,1,disconnect_r50_rep1,,,
1774313647375,telemetry,live,2722,1774313647563297500,-188.297607421875,4,1,disconnect_r50_rep1,,,
1774313647395,telemetry,live,2726,1774313647583201300,-188.201171875,4,1,disconnect_r50_rep1,,,
1774313647414,telemetry,live,2730,1774313647603193300,-189.193359375,4,1,disconnect_r50_rep1,,,
1774313647434,telemetry,live,2734,1774313647623262200,-189.26220703125,4,1,disconnect_r50_rep1,,,
1774313647453,telemetry,live,2738,1774313647643111000,-190.11083984375,4,1,disconnect_r50_rep1,,,
1774313647473,telemetry,live,2742,1774313647663025400,-190.025390625,4,1,disconnect_r50_rep1,,,
1774313647492,telemetry,live,2746,1774313647683003600,-191.003662109375,4,1,disconnect_r50_rep1,,,
1774313647513,telemetry,live,2750,1774313647703227600,-190.2275390625,4,1,disconnect_r50_rep1,,,
1774313647532,telemetry,live,2754,1774313647723288300,-191.288330078125,4,1,disconnect_r50_rep1,,,
1774313647552,telemetry,live,2759,1774313647743275500,-191.275634765625,5,1,disconnect_r50_rep1,,,
1774313647571,telemetry,live,2763,1774313647763403300,-192.4033203125,4,1,disconnect_r50_rep1,,,
1774313647591,telemetry,live,2766,1774313647783278600,-192.278564453125,3,1,disconnect_r50_rep1,,,
1774313647610,telemetry,live,2770,1774313647803132200,-193.132080078125,4,1,disconnect_r50_rep1,,,
1774313647630,telemetry,live,2775,1774313647823204600,-193.20458984375,5,1,disconnect_r50_rep1,,,
1774313647650,telemetry,live,2778,1774313647843232500,-193.232421875,3,1,disconnect_r50_rep1,,,
1774313647669,telemetry,live,2782,1774313647863097600,-194.09765625,4,1,disconnect_r50_rep1,,,
1774313647688,telemetry,live,2786,1774313647883146000,-195.14599609375,4,1,disconnect_r50_rep1,,,
1774313647708,telemetry,live,2790,1774313647903427600,-195.427490234375,4,1,disconnect_r50_rep1,,,
1774313647728,telemetry,live,2794,1774313647923120000,-195.1201171875,4,1,disconnect_r50_rep1,,,
1774313647747,telemetry,live,2798,1774313647943093000,-196.093017578125,4,1,disconnect_r50_rep1,,,
1774313647767,telemetry,live,2803,1774313647963270100,-196.270263671875,5,1,disconnect_r50_rep1,,,
1774313647787,telemetry,live,2806,1774313647983514400,-196.514404296875,3,1,disconnect_r50_rep1,,,
1774313647806,telemetry,live,2810,1774313648003536000,-197.535888671875,4,1,disconnect_r50_rep1,,,
1774313647825,telemetry,live,2814,1774313648023050500,-198.050537109375,4,1,disconnect_r50_rep1,,,
1774313647845,telemetry,live,2818,1774313648043077600,-198.07763671875,4,1,disconnect_r50_rep1,,,
1774313647865,telemetry,live,2822,1774313648063263000,-198.262939453125,4,1,disconnect_r50_rep1,,,
1774313647884,telemetry,live,2827,1774313648083155000,-199.155029296875,5,1,disconnect_r50_rep1,,,
1774313647904,telemetry,live,2831,1774313648103355600,-199.355712890625,4,1,disconnect_r50_rep1,,,
1774313647923,telemetry,live,2834,1774313648123114500,-200.114501953125,3,1,disconnect_r50_rep1,,,
1774313647944,telemetry,live,2838,1774313648143820500,-199.820556640625,4,1,disconnect_r50_rep1,,,
1774313647963,telemetry,live,2842,1774313648163241000,-200.240966796875,4,1,disconnect_r50_rep1,,,
1774313647982,telemetry,live,2846,1774313648183432200,-201.43212890625,4,1,disconnect_r50_rep1,,,
1774313648002,telemetry,live,2850,1774313648203352600,-201.3525390625,4,1,disconnect_r50_rep1,,,
1774313648021,telemetry,live,2854,1774313648223206000,-202.205810546875,4,1,disconnect_r50_rep1,,,
1774313648043,telemetry,live,2857,1774313648243145700,-200.145751953125,3,1,disconnect_r50_rep1,,,
1774313648060,telemetry,live,2862,1774313648263099000,-203.098876953125,5,1,disconnect_r50_rep1,,,
1774313648080,telemetry,live,2865,1774313648283320800,-203.32080078125,3,1,disconnect_r50_rep1,,,
1774313648100,telemetry,live,2870,1774313648303170300,-203.17041015625,5,1,disconnect_r50_rep1,,,
1774313648119,telemetry,live,2873,1774313648323210200,-204.210205078125,3,1,disconnect_r50_rep1,,,
1774313648139,telemetry,live,2879,1774313648343121400,-204.121337890625,6,1,disconnect_r50_rep1,,,
1774313648159,telemetry,live,2884,1774313648363394000,-204.39404296875,5,1,disconnect_r50_rep1,,,
1774313648178,telemetry,live,2886,1774313648383199500,-205.199462890625,2,1,disconnect_r50_rep1,,,
1774313648198,telemetry,live,2889,1774313648403469300,-205.46923828125,3,1,disconnect_r50_rep1,,,
1774313648217,telemetry,live,2894,1774313648423347000,-206.346923828125,5,1,disconnect_r50_rep1,,,
1774313648237,telemetry,live,2898,1774313648443109000,-206.109130859375,4,1,disconnect_r50_rep1,,,
1774313648256,telemetry,live,2903,1774313648463198700,-207.19873046875,5,1,disconnect_r50_rep1,,,
1774313648276,telemetry,live,2907,1774313648483357200,-207.357177734375,4,1,disconnect_r50_rep1,,,
1774313648296,telemetry,live,2911,1774313648503262500,-207.262451171875,4,1,disconnect_r50_rep1,,,
1774313648315,telemetry,live,2915,1774313648523229700,-208.229736328125,4,1,disconnect_r50_rep1,,,
1774313648337,telemetry,live,2919,1774313648543358700,-206.358642578125,4,1,disconnect_r50_rep1,,,
1774313648355,telemetry,live,2922,1774313648563272700,-208.272705078125,3,1,disconnect_r50_rep1,,,
1774313648374,telemetry,live,2926,1774313648583161300,-209.161376953125,4,1,disconnect_r50_rep1,,,
1774313648394,telemetry,live,2930,1774313648603205600,-209.20556640625,4,1,disconnect_r50_rep1,,,
1774313648413,telemetry,live,2935,1774313648623176700,-210.1767578125,5,1,disconnect_r50_rep1,,,
1774313648432,telemetry,live,2938,1774313648643037400,-211.037353515625,3,1,disconnect_r50_rep1,,,
1774313648452,telemetry,live,2942,1774313648663213800,-211.2138671875,4,1,disconnect_r50_rep1,,,
1774313648471,telemetry,live,2946,1774313648683122000,-212.121826171875,4,1,disconnect_r50_rep1,,,
1774313648491,telemetry,live,2950,1774313648703129900,-212.1298828125,4,1,disconnect_r50_rep1,,,
1774313648511,telemetry,live,2954,1774313648723124200,-212.124267578125,4,1,disconnect_r50_rep1,,,
1774313648530,telemetry,live,2959,1774313648743082200,-213.082275390625,5,1,disconnect_r50_rep1,,,
1774313648550,telemetry,live,2964,1774313648763481600,-213.481689453125,5,1,disconnect_r50_rep1,,,
1774313648569,telemetry,live,2966,1774313648783138300,-214.13818359375,2,1,disconnect_r50_rep1,,,
1774313648589,telemetry,live,2970,1774313648803288000,-214.2880859375,4,1,disconnect_r50_rep1,,,
1774313648609,telemetry,live,2974,1774313648823213000,-214.213134765625,4,1,disconnect_r50_rep1,,,
1774313648628,telemetry,live,2977,1774313648843149300,-215.1494140625,3,1,disconnect_r50_rep1,,,
1774313648648,telemetry,live,2981,1774313648863191300,-215.19140625,4,1,disconnect_r50_rep1,,,
1774313648667,telemetry,live,2986,1774313648883168800,-216.168701171875,5,1,disconnect_r50_rep1,,,
1774313648687,telemetry,live,2990,1774313648903178200,-216.17822265625,4,1,disconnect_r50_rep1,,,
1774313648706,telemetry,live,2994,1774313648923084500,-217.08447265625,4,1,disconnect_r50_rep1,,,
1774313648726,telemetry,live,2998,1774313648943086300,-217.08642578125,4,1,disconnect_r50_rep1,,,
1774313648745,telemetry,live,3002,1774313648963033600,-218.03369140625,4,1,disconnect_r50_rep1,,,
1774313648765,telemetry,live,3006,1774313648983093800,-218.09375,4,1,disconnect_r50_rep1,,,
1774313648785,telemetry,live,3011,1774313649003141000,-218.14111328125,5,1,disconnect_r50_rep1,,,
1774313648806,telemetry,live,3014,1774313649023234800,-217.23486328125,3,1,disconnect_r50_rep1,,,
1774313648824,telemetry,live,3018,1774313649043351300,-219.351318359375,4,1,disconnect_r50_rep1,,,
1774313648852,telemetry,live,3023,1774313649063356200,-211.356201171875,5,1,disconnect_r50_rep1,,,
1774313648864,telemetry,live,3026,1774313649083092000,-219.092041015625,3,1,disconnect_r50_rep1,,,
1774313648883,telemetry,live,3030,1774313649103231700,-220.231689453125,4,1,disconnect_r50_rep1,,,
1774313648902,telemetry,live,3034,1774313649123140400,-221.140380859375,4,1,disconnect_r50_rep1,,,
1774313648922,telemetry,live,3038,1774313649143311400,-221.311279296875,4,1,disconnect_r50_rep1,,,
1774313648942,telemetry,live,3043,1774313649163301400,-221.30126953125,5,1,disconnect_r50_rep1,,,
1774313648961,telemetry,live,3046,1774313649183242200,-222.2421875,3,1,disconnect_r50_rep1,,,
1774313648981,telemetry,live,3051,1774313649203395800,-222.395751953125,5,1,disconnect_r50_rep1,,,
1774313649001,telemetry,live,3054,1774313649223126000,-222.1259765625,3,1,disconnect_r50_rep1,,,
1774313649020,telemetry,live,3058,1774313649243356200,-223.356201171875,4,1,disconnect_r50_rep1,,,
1774313649040,telemetry,live,3062,1774313649263317800,-223.31787109375,4,1,disconnect_r50_rep1,,,
1774313649060,telemetry,live,3066,1774313649283262000,-223.261962890625,4,1,disconnect_r50_rep1,,,
1774313649079,telemetry,live,3071,1774313649303225900,-224.225830078125,5,1,disconnect_r50_rep1,,,
1774313649098,telemetry,live,3074,1774313649323074600,-225.074462890625,3,1,disconnect_r50_rep1,,,
1774313649118,telemetry,live,3078,1774313649343352800,-225.352783203125,4,1,disconnect_r50_rep1,,,
1774313649137,telemetry,live,3082,1774313649363123500,-226.12353515625,4,1,disconnect_r50_rep1,,,
1774313649157,telemetry,live,3087,1774313649383314700,-226.314697265625,5,1,disconnect_r50_rep1,,,
1774313649176,telemetry,live,3091,1774313649403143000,-227.142822265625,4,1,disconnect_r50_rep1,,,
1774313649196,telemetry,live,3094,1774313649423186200,-227.186279296875,3,1,disconnect_r50_rep1,,,
1774313649216,telemetry,live,3096,1774313649443101000,-227.100830078125,2,1,disconnect_r50_rep1,,,
1774313649235,telemetry,live,3102,1774313649463133400,-228.133544921875,6,1,disconnect_r50_rep1,,,
1774313649255,telemetry,live,3106,1774313649483243500,-228.243408203125,4,1,disconnect_r50_rep1,,,
1774313649274,telemetry,live,3110,1774313649503246600,-229.24658203125,4,1,disconnect_r50_rep1,,,
1774313649294,telemetry,live,3115,1774313649523178200,-229.17822265625,5,1,disconnect_r50_rep1,,,
1774313649314,telemetry,live,3118,1774313649543442000,-229.44189453125,3,1,disconnect_r50_rep1,,,
1774313649333,telemetry,live,3123,1774313649563252500,-230.25244140625,5,1,disconnect_r50_rep1,,,
1774313649353,telemetry,live,3126,1774313649583117000,-230.116943359375,3,1,disconnect_r50_rep1,,,
1774313649372,telemetry,live,3130,1774313649603356400,-231.3564453125,4,1,disconnect_r50_rep1,,,
1774313649392,telemetry,live,3134,1774313649623207400,-231.20751953125,4,1,disconnect_r50_rep1,,,
1774313649411,telemetry,live,3138,1774313649643166700,-232.166748046875,4,1,disconnect_r50_rep1,,,
1774313649431,telemetry,live,3142,1774313649663046700,-232.046630859375,4,1,disconnect_r50_rep1,,,
1774313649451,telemetry,live,3146,1774313649683272400,-232.2724609375,4,1,disconnect_r50_rep1,,,
1774313649470,telemetry,live,3150,1774313649703313200,-233.313232421875,4,1,disconnect_r50_rep1,,,
1774313649490,telemetry,live,3154,1774313649723216100,-233.216064453125,4,1,disconnect_r50_rep1,,,
1774313649509,telemetry,live,3158,1774313649743099600,-234.099609375,4,1,disconnect_r50_rep1,,,
1774313649529,telemetry,live,3162,1774313649763346400,-234.346435546875,4,1,disconnect_r50_rep1,,,
1774313649549,telemetry,live,3166,1774313649783359000,-234.35888671875,4,1,disconnect_r50_rep1,,,
1774313649568,telemetry,live,3171,1774313649803280100,-235.280029296875,5,1,disconnect_r50_rep1,,,
1774313649587,telemetry,live,3174,1774313649823016200,-236.01611328125,3,1,disconnect_r50_rep1,,,
1774313649607,telemetry,live,3178,1774313649843249400,-236.24951171875,4,1,disconnect_r50_rep1,,,
1774313649627,telemetry,live,3182,1774313649863148000,-236.14794921875,4,1,disconnect_r50_rep1,,,
1774313649647,telemetry,live,3188,1774313649883556000,-236.55615234375,6,1,disconnect_r50_rep1,,,
1774313649666,telemetry,live,3190,1774313649903042800,-237.042724609375,2,1,disconnect_r50_rep1,,,
1774313649686,telemetry,live,3194,1774313649923182800,-237.182861328125,4,1,disconnect_r50_rep1,,,
1774313649705,telemetry,live,3198,1774313649943318500,-238.318603515625,4,1,disconnect_r50_rep1,,,
1774313649725,telemetry,live,3202,1774313649963444000,-238.44384765625,4,1,disconnect_r50_rep1,,,
1774313649745,telemetry,live,3207,1774313649983291400,-238.29150390625,5,1,disconnect_r50_rep1,,,
1774313649764,telemetry,live,3211,1774313650003332400,-239.332275390625,4,1,disconnect_r50_rep1,,,
1774313649784,telemetry,live,3214,1774313650023092500,-239.092529296875,3,1,disconnect_r50_rep1,,,
1774313649803,telemetry,live,3219,1774313650043270700,-240.270751953125,5,1,disconnect_r50_rep1,,,
1774313649822,telemetry,live,3222,1774313650063082000,-241.08203125,3,1,disconnect_r50_rep1,,,
1774313649842,telemetry,live,3227,1774313650083190800,-241.190673828125,5,1,disconnect_r50_rep1,,,
