wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319496845,telemetry,live,4615,1774319496553021400,291.978515625,5,1,disconnect_r50_rep3,,,
1774319496871,telemetry,live,4618,1774319496572904400,298.095458984375,3,1,disconnect_r50_rep3,,,
1774319496884,telemetry,live,4622,1774319496592914700,291.085205078125,4,1,disconnect_r50_rep3,,,
1774319496904,telemetry,live,4624,1774319496613159700,290.84033203125,2,1,disconnect_r50_rep3,,,
1774319496924,telemetry,live,4631,1774319496632999700,291.000244140625,7,1,disconnect_r50_rep3,,,
1774319496943,telemetry,live,4634,1774319496652938000,290.06201171875,3,1,disconnect_r50_rep3,,,
1774319496963,telemetry,live,4638,1774319496673017600,289.982421875,4,1,disconnect_r50_rep3,,,
1774319496983,telemetry,live,4643,1774319496692966100,290.033935546875,5,1,disconnect_r50_rep3,,,
1774319497002,telemetry,live,4646,1774319496712851000,289.149169921875,3,1,disconnect_r50_rep3,,,
1774319497022,telemetry,live,4651,1774319496733041700,288.958251953125,5,1,disconnect_r50_rep3,,,
1774319497041,telemetry,live,4654,1774319496752875500,288.12451171875,3,1,disconnect_r50_rep3,,,
1774319497061,telemetry,live,4657,1774319496772892200,288.10791015625,3,1,disconnect_r50_rep3,,,
1774319497081,telemetry,live,4663,1774319496793006000,287.993896484375,6,1,disconnect_r50_rep3,,,
1774319497100,telemetry,live,4666,1774319496813010000,286.989990234375,3,1,disconnect_r50_rep3,,,
1774319497120,telemetry,live,4672,1774319496833035000,286.965087890625,6,1,disconnect_r50_rep3,,,
1774319497140,telemetry,live,4674,1774319496852881400,287.11865234375,2,1,disconnect_r50_rep3,,,
1774319497159,telemetry,live,4678,1774319496873065500,285.9345703125,4,1,disconnect_r50_rep3,,,
1774319497179,telemetry,live,4682,1774319496892967400,286.032470703125,4,1,disconnect_r50_rep3,,,
1774319497198,telemetry,live,4684,1774319496912783600,285.21630859375,2,1,disconnect_r50_rep3,,,
1774319497218,telemetry,live,4690,1774319496932904700,285.09521484375,6,1,disconnect_r50_rep3,,,
1774319497237,telemetry,live,4694,1774319496952865000,284.135009765625,4,1,disconnect_r50_rep3,,,
1774319497257,telemetry,live,4699,1774319496973000700,283.999267578125,5,1,disconnect_r50_rep3,,,
1774319497277,telemetry,live,4700,1774319496993075500,283.924560546875,1,1,disconnect_r50_rep3,,,
1774319497297,telemetry,live,4706,1774319497013073200,283.9267578125,6,1,disconnect_r50_rep3,,,
1774319497316,telemetry,live,4710,1774319497032841500,283.158447265625,4,1,disconnect_r50_rep3,,,
1774319497335,telemetry,live,4713,1774319497052591400,282.40869140625,3,1,disconnect_r50_rep3,,,
1774319497355,telemetry,live,4719,1774319497073151700,281.84814453125,6,1,disconnect_r50_rep3,,,
1774319497375,telemetry,live,4722,1774319497093079000,281.9208984375,3,1,disconnect_r50_rep3,,,
1774319497395,telemetry,live,4727,1774319497113202400,281.797607421875,5,1,disconnect_r50_rep3,,,
1774319497414,telemetry,live,4730,1774319497133070800,280.92919921875,3,1,disconnect_r50_rep3,,,
1774319497441,telemetry,live,4734,1774319497153006800,287.9931640625,4,1,disconnect_r50_rep3,,,
1774319497455,telemetry,live,4739,1774319497172947000,282.052978515625,5,1,disconnect_r50_rep3,,,
1774319497473,telemetry,live,4741,1774319497193100300,279.899658203125,2,1,disconnect_r50_rep3,,,
1774319497493,telemetry,live,4746,1774319497213154800,279.84521484375,5,1,disconnect_r50_rep3,,,
1774319497513,telemetry,live,4749,1774319497233006600,279.993408203125,3,1,disconnect_r50_rep3,,,
1774319497533,telemetry,live,4755,1774319497253161200,279.8388671875,6,1,disconnect_r50_rep3,,,
1774319497552,telemetry,live,4756,1774319497273241900,278.758056640625,1,1,disconnect_r50_rep3,,,
1774319497571,telemetry,live,4762,1774319497293068000,277.931884765625,6,1,disconnect_r50_rep3,,,
1774319497591,telemetry,live,4765,1774319497312852500,278.1474609375,3,1,disconnect_r50_rep3,,,
1774319497610,telemetry,live,4770,1774319497333015800,276.984130859375,5,1,disconnect_r50_rep3,,,
1774319497630,telemetry,live,4774,1774319497352913700,277.08642578125,4,1,disconnect_r50_rep3,,,
1774319497650,telemetry,live,4778,1774319497373160400,276.839599609375,4,1,disconnect_r50_rep3,,,
1774319497669,telemetry,live,4783,1774319497392949200,276.05078125,5,1,disconnect_r50_rep3,,,
1774319497688,telemetry,live,4786,1774319497412934700,275.0654296875,3,1,disconnect_r50_rep3,,,
1774319497708,telemetry,live,4792,1774319497432981800,275.018310546875,6,1,disconnect_r50_rep3,,,
1774319497728,telemetry,live,4793,1774319497452818700,275.181396484375,1,1,disconnect_r50_rep3,,,
1774319497747,telemetry,live,4798,1774319497472954600,274.04541015625,5,1,disconnect_r50_rep3,,,
1774319497767,telemetry,live,4803,1774319497492944600,274.055419921875,5,1,disconnect_r50_rep3,,,
1774319497787,telemetry,live,4807,1774319497513093400,273.90673828125,4,1,disconnect_r50_rep3,,,
1774319497806,telemetry,live,4810,1774319497533012500,272.987548828125,3,1,disconnect_r50_rep3,,,
1774319497826,telemetry,live,4814,1774319497553009000,272.9912109375,4,1,disconnect_r50_rep3,,,
1774319497845,telemetry,live,4818,1774319497572877000,272.123046875,4,1,disconnect_r50_rep3,,,
1774319497865,telemetry,live,4822,1774319497592948500,272.051513671875,4,1,disconnect_r50_rep3,,,
1774319497885,telemetry,live,4826,1774319497612960300,272.039794921875,4,1,disconnect_r50_rep3,,,
1774319497904,telemetry,live,4830,1774319497632906000,271.093994140625,4,1,disconnect_r50_rep3,,,
1774319497924,telemetry,live,4834,1774319497653040600,270.95947265625,4,1,disconnect_r50_rep3,,,
1774319497944,telemetry,live,4836,1774319497672987600,271.012451171875,2,1,disconnect_r50_rep3,,,
1774319497963,telemetry,live,4842,1774319497693034200,269.9658203125,6,1,disconnect_r50_rep3,,,
1774319497983,telemetry,live,4847,1774319497713124000,269.8759765625,5,1,disconnect_r50_rep3,,,
1774319498002,telemetry,live,4850,1774319497732909000,269.091064453125,3,1,disconnect_r50_rep3,,,
1774319498022,telemetry,live,4855,1774319497753108500,268.8916015625,5,1,disconnect_r50_rep3,,,
1774319498042,telemetry,live,4858,1774319497772989000,269.010986328125,3,1,disconnect_r50_rep3,,,
1774319498061,telemetry,live,4862,1774319497792947500,268.052490234375,4,1,disconnect_r50_rep3,,,
1774319498081,telemetry,live,4866,1774319497813167900,267.83203125,4,1,disconnect_r50_rep3,,,
1774319498100,telemetry,live,4870,1774319497832955100,267.044921875,4,1,disconnect_r50_rep3,,,
1774319498120,telemetry,live,4874,1774319497852942800,267.05712890625,4,1,disconnect_r50_rep3,,,
1774319498139,telemetry,live,4879,1774319497873073000,265.927001953125,5,1,disconnect_r50_rep3,,,
1774319498159,telemetry,live,4882,1774319497893034500,265.965576171875,3,1,disconnect_r50_rep3,,,
1774319498179,telemetry,live,4885,1774319497913070300,265.9296875,3,1,disconnect_r50_rep3,,,
1774319498198,telemetry,live,4890,1774319497932889600,265.1103515625,5,1,disconnect_r50_rep3,,,
1774319498218,telemetry,live,4895,1774319497953026600,264.973388671875,5,1,disconnect_r50_rep3,,,
1774319498237,telemetry,live,4898,1774319497972952800,264.047119140625,3,1,disconnect_r50_rep3,,,
1774319498257,telemetry,live,4902,1774319497992860200,264.139892578125,4,1,disconnect_r50_rep3,,,
1774319498277,telemetry,live,4907,1774319498013142500,263.857421875,5,1,disconnect_r50_rep3,,,
1774319498296,telemetry,live,4912,1774319498032964000,263.035888671875,5,1,disconnect_r50_rep3,,,
1774319498316,telemetry,live,4914,1774319498052918800,263.081298828125,2,1,disconnect_r50_rep3,,,
1774319498336,telemetry,live,4918,1774319498073007400,262.99267578125,4,1,disconnect_r50_rep3,,,
1774319498355,telemetry,live,4922,1774319498093021000,261.97900390625,4,1,disconnect_r50_rep3,,,
1774319498375,telemetry,live,4927,1774319498113075700,261.92431640625,5,1,disconnect_r50_rep3,,,
1774319498396,telemetry,live,4929,1774319498133031200,262.96875,2,1,disconnect_r50_rep3,,,
1774319498414,telemetry,live,4934,1774319498152939300,261.060791015625,5,1,disconnect_r50_rep3,,,
1774319498433,telemetry,live,4938,1774319498172901400,260.0986328125,4,1,disconnect_r50_rep3,,,
1774319498453,telemetry,live,4942,1774319498192937700,260.062255859375,4,1,disconnect_r50_rep3,,,
1774319498473,telemetry,live,4947,1774319498212949800,260.05029296875,5,1,disconnect_r50_rep3,,,
1774319498492,telemetry,live,4950,1774319498232912600,259.08740234375,3,1,disconnect_r50_rep3,,,
1774319498512,telemetry,live,4954,1774319498253009700,258.990234375,4,1,disconnect_r50_rep3,,,
1774319498532,telemetry,live,4959,1774319498272984600,258.015380859375,5,1,disconnect_r50_rep3,,,
1774319498551,telemetry,live,4962,1774319498292865500,258.134521484375,3,1,disconnect_r50_rep3,,,
1774319498571,telemetry,live,4964,1774319498312706000,258.2939453125,2,1,disconnect_r50_rep3,,,
1774319498590,telemetry,live,4969,1774319498332727000,257.27294921875,5,1,disconnect_r50_rep3,,,
1774319498610,telemetry,live,4973,1774319498352984000,257.015869140625,4,1,disconnect_r50_rep3,,,
1774319498629,telemetry,live,4978,1774319498372873700,256.126220703125,5,1,disconnect_r50_rep3,,,
1774319498649,telemetry,live,4983,1774319498393045500,255.95458984375,5,1,disconnect_r50_rep3,,,
1774319498669,telemetry,live,4984,1774319498412764000,256.236083984375,1,1,disconnect_r50_rep3,,,
1774319498689,telemetry,live,4990,1774319498432942000,256.057861328125,6,1,disconnect_r50_rep3,,,
1774319498708,telemetry,live,4994,1774319498453115400,254.884521484375,4,1,disconnect_r50_rep3,,,
1774319498728,telemetry,live,4997,1774319498473000400,254.99951171875,3,1,disconnect_r50_rep3,,,
1774319498747,telemetry,live,5003,1774319498492955100,254.044921875,6,1,disconnect_r50_rep3,,,
1774319498769,telemetry,live,5006,1774319498512772600,256.227294921875,3,1,disconnect_r50_rep3,,,
1774319498787,telemetry,live,5011,1774319498533118000,253.882080078125,5,1,disconnect_r50_rep3,,,
1774319498806,telemetry,live,5015,1774319498552987000,253.01318359375,4,1,disconnect_r50_rep3,,,
1774319498826,telemetry,live,5018,1774319498572942800,253.05712890625,3,1,disconnect_r50_rep3,,,
1774319498845,telemetry,live,5021,1774319498593130800,251.869140625,3,1,disconnect_r50_rep3,,,
1774319498865,telemetry,live,5026,1774319498612880000,252.1201171875,5,1,disconnect_r50_rep3,,,
1774319498885,telemetry,live,5030,1774319498633000700,251.999267578125,4,1,disconnect_r50_rep3,,,
1774319498904,telemetry,live,5034,1774319498653276700,250.723388671875,4,1,disconnect_r50_rep3,,,
1774319498924,telemetry,live,5038,1774319498672876300,251.123779296875,4,1,disconnect_r50_rep3,,,
1774319498943,telemetry,live,5042,1774319498692942800,250.05712890625,4,1,disconnect_r50_rep3,,,
1774319498964,telemetry,live,5046,1774319498713022200,250.977783203125,4,1,disconnect_r50_rep3,,,
1774319498983,telemetry,live,5050,1774319498733021000,249.97900390625,4,1,disconnect_r50_rep3,,,
1774319499002,telemetry,live,5053,1774319498752944400,249.0556640625,3,1,disconnect_r50_rep3,,,
1774319499022,telemetry,live,5058,1774319498773120800,248.879150390625,5,1,disconnect_r50_rep3,,,
1774319499042,telemetry,live,5061,1774319498793059800,248.940185546875,3,1,disconnect_r50_rep3,,,
1774319499061,telemetry,live,5067,1774319498812779500,248.220458984375,6,1,disconnect_r50_rep3,,,
1774319499081,telemetry,live,5072,1774319498832923000,248.0771484375,5,1,disconnect_r50_rep3,,,
1774319499100,telemetry,live,5074,1774319498853026600,246.973388671875,2,1,disconnect_r50_rep3,,,
1774319499120,telemetry,live,5077,1774319498873092400,246.90771484375,3,1,disconnect_r50_rep3,,,
1774319499140,telemetry,live,5083,1774319498893077500,246.922607421875,6,1,disconnect_r50_rep3,,,
1774319499159,telemetry,live,5086,1774319498912970500,246.029541015625,3,1,disconnect_r50_rep3,,,
1774319499179,telemetry,live,5090,1774319498932923100,246.076904296875,4,1,disconnect_r50_rep3,,,
1774319499198,telemetry,live,5094,1774319498952941300,245.05859375,4,1,disconnect_r50_rep3,,,
1774319499218,telemetry,live,5098,1774319498973013000,244.987060546875,4,1,disconnect_r50_rep3,,,
1774319499237,telemetry,live,5103,1774319498993116700,243.88330078125,5,1,disconnect_r50_rep3,,,
1774319499257,telemetry,live,5106,1774319499012840000,244.16015625,3,1,disconnect_r50_rep3,,,
1774319499276,telemetry,live,5109,1774319499032814300,243.185546875,3,1,disconnect_r50_rep3,,,
1774319499296,telemetry,live,5112,1774319499052768000,243.23193359375,3,1,disconnect_r50_rep3,,,
1774319499316,telemetry,live,5118,1774319499072960000,243.0400390625,6,1,disconnect_r50_rep3,,,
1774319499335,telemetry,live,5123,1774319499092926500,242.073486328125,5,1,disconnect_r50_rep3,,,
1774319499355,telemetry,live,5126,1774319499112811800,242.188232421875,3,1,disconnect_r50_rep3,,,
1774319499375,telemetry,live,5130,1774319499133023200,241.976806640625,4,1,disconnect_r50_rep3,,,
1774319499394,telemetry,live,5134,1774319499153000700,240.999267578125,4,1,disconnect_r50_rep3,,,
1774319499414,telemetry,live,5137,1774319499172917000,241.0830078125,3,1,disconnect_r50_rep3,,,
1774319499435,telemetry,live,5142,1774319499192941800,242.05810546875,5,1,disconnect_r50_rep3,,,
1774319499453,telemetry,live,5147,1774319499213052400,239.947509765625,5,1,disconnect_r50_rep3,,,
1774319499472,telemetry,live,5151,1774319499232804900,239.195068359375,4,1,disconnect_r50_rep3,,,
1774319499492,telemetry,live,5155,1774319499252937700,239.062255859375,4,1,disconnect_r50_rep3,,,
1774319499512,telemetry,live,5158,1774319499273024000,238.97607421875,3,1,disconnect_r50_rep3,,,
1774319499531,telemetry,live,5162,1774319499292894500,238.10546875,4,1,disconnect_r50_rep3,,,
1774319499551,telemetry,live,5166,1774319499313070600,237.929443359375,4,1,disconnect_r50_rep3,,,
1774319499571,telemetry,live,5170,1774319499332959700,238.040283203125,4,1,disconnect_r50_rep3,,,
1774319499590,telemetry,live,5174,1774319499353080800,236.919189453125,4,1,disconnect_r50_rep3,,,
1774319499610,telemetry,live,5178,1774319499372969500,237.030517578125,4,1,disconnect_r50_rep3,,,
1774319499630,telemetry,live,5183,1774319499392930000,237.070068359375,5,1,disconnect_r50_rep3,,,
1774319499649,telemetry,live,5186,1774319499413053400,235.946533203125,3,1,disconnect_r50_rep3,,,
1774319499669,telemetry,live,5191,1774319499433036300,235.963623046875,5,1,disconnect_r50_rep3,,,
1774319499688,telemetry,live,5195,1774319499452980700,235.019287109375,4,1,disconnect_r50_rep3,,,
1774319499708,telemetry,live,5198,1774319499472915000,235.0849609375,3,1,disconnect_r50_rep3,,,
1774319499728,telemetry,live,5202,1774319499493162800,234.837158203125,4,1,disconnect_r50_rep3,,,
1774319499747,ws_close,,,,,,3,disconnect_r50_rep3,,,
1774319500254,ws_reconnect_attempt,,,,,,0,disconnect_r50_rep3,,,ws://localhost:8080/
1774319500570,ws_open,,,,,,1,disconnect_r50_rep3,,,
1774319500570,history_request,,,,,,1,disconnect_r50_rep3,150,,
1774319500618,telemetry,replay,4778,1774319497373160400,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4783,1774319497392949200,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4786,1774319497412934700,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4792,1774319497432981800,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4793,1774319497452818700,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4798,1774319497472954600,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4803,1774319497492944600,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4807,1774319497513093400,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4810,1774319497533012500,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4814,1774319497553009000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4818,1774319497572877000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4822,1774319497592948500,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4826,1774319497612960300,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4830,1774319497632906000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4834,1774319497653040600,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4836,1774319497672987600,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4842,1774319497693034200,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4847,1774319497713124000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4850,1774319497732909000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4855,1774319497753108500,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4858,1774319497772989000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4862,1774319497792947500,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4866,1774319497813167900,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4870,1774319497832955100,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4874,1774319497852942800,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4879,1774319497873073000,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4882,1774319497893034500,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4885,1774319497913070300,,,1,disconnect_r50_rep3,,,
1774319500618,telemetry,replay,4890,1774319497932889600,,,1,disconnect_r50_rep3,,,
