wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318045332,telemetry,live,9725,1774318045070073600,261.926513671875,3,1,baseline_r50_rep2,,,
1774318045352,telemetry,live,9728,1774318045090030600,261.969482421875,3,1,baseline_r50_rep2,,,
1774318045375,telemetry,live,9733,1774318045109945000,265.054931640625,5,1,baseline_r50_rep2,,,
1774318045391,telemetry,live,9738,1774318045130028800,260.97119140625,5,1,baseline_r50_rep2,,,
1774318045410,telemetry,live,9740,1774318045150124800,259.875244140625,2,1,baseline_r50_rep2,,,
1774318045430,telemetry,live,9744,1774318045170040600,259.95947265625,4,1,baseline_r50_rep2,,,
1774318045450,telemetry,live,9749,1774318045190080300,259.919677734375,5,1,baseline_r50_rep2,,,
1774318045470,telemetry,live,9753,1774318045210080500,259.91943359375,4,1,baseline_r50_rep2,,,
1774318045489,telemetry,live,9758,1774318045230134500,258.865478515625,5,1,baseline_r50_rep2,,,
1774318045509,telemetry,live,9762,1774318045250025200,258.974853515625,4,1,baseline_r50_rep2,,,
1774318045528,telemetry,live,9765,1774318045270090000,257.909912109375,3,1,baseline_r50_rep2,,,
1774318045548,telemetry,live,9770,1774318045290102300,257.897705078125,5,1,baseline_r50_rep2,,,
1774318045567,telemetry,live,9772,1774318045309913300,257.086669921875,2,1,baseline_r50_rep2,,,
1774318045587,telemetry,live,9776,1774318045330031600,256.968505859375,4,1,baseline_r50_rep2,,,
1774318045607,telemetry,live,9782,1774318045350179800,256.820068359375,6,1,baseline_r50_rep2,,,
1774318045626,telemetry,live,9785,1774318045370028500,255.971435546875,3,1,baseline_r50_rep2,,,
1774318045646,telemetry,live,9789,1774318045390171600,255.828369140625,4,1,baseline_r50_rep2,,,
1774318045666,telemetry,live,9792,1774318045410046000,255.9541015625,3,1,baseline_r50_rep2,,,
1774318045686,telemetry,live,9796,1774318045430186200,255.813720703125,4,1,baseline_r50_rep2,,,
1774318045705,telemetry,live,9800,1774318045450117600,254.88232421875,4,1,baseline_r50_rep2,,,
1774318045725,telemetry,live,9805,1774318045470011000,254.989013671875,5,1,baseline_r50_rep2,,,
1774318045744,telemetry,live,9809,1774318045490034000,253.966064453125,4,1,baseline_r50_rep2,,,
1774318045764,telemetry,live,9812,1774318045510078500,253.921630859375,3,1,baseline_r50_rep2,,,
1774318045784,telemetry,live,9816,1774318045529822700,254.17724609375,4,1,baseline_r50_rep2,,,
1774318045804,telemetry,live,9820,1774318045550091300,253.90869140625,4,1,baseline_r50_rep2,,,
1774318045823,telemetry,live,9824,1774318045569926400,253.073486328125,4,1,baseline_r50_rep2,,,
1774318045843,telemetry,live,9828,1774318045590065000,252.93505859375,4,1,baseline_r50_rep2,,,
1774318045862,telemetry,live,9832,1774318045609936000,252.064208984375,4,1,baseline_r50_rep2,,,
1774318045882,telemetry,live,9836,1774318045630201000,251.798828125,4,1,baseline_r50_rep2,,,
1774318045901,telemetry,live,9841,1774318045649981400,251.0185546875,5,1,baseline_r50_rep2,,,
1774318045921,telemetry,live,9844,1774318045670126300,250.873779296875,3,1,baseline_r50_rep2,,,
1774318045941,telemetry,live,9848,1774318045690084000,250.916015625,4,1,baseline_r50_rep2,,,
1774318045966,telemetry,live,9853,1774318045710035000,255.965087890625,5,1,baseline_r50_rep2,,,
1774318045980,telemetry,live,9856,1774318045730044000,249.9560546875,3,1,baseline_r50_rep2,,,
1774318046000,telemetry,live,9860,1774318045750122500,249.87744140625,4,1,baseline_r50_rep2,,,
1774318046020,telemetry,live,9864,1774318045770150700,249.849365234375,4,1,baseline_r50_rep2,,,
1774318046039,telemetry,live,9870,1774318045790026800,248.97314453125,6,1,baseline_r50_rep2,,,
1774318046059,telemetry,live,9872,1774318045810005800,248.994140625,2,1,baseline_r50_rep2,,,
1774318046079,telemetry,live,9876,1774318045830049000,248.950927734375,4,1,baseline_r50_rep2,,,
1774318046098,telemetry,live,9880,1774318045849920500,248.07958984375,4,1,baseline_r50_rep2,,,
1774318046118,telemetry,live,9884,1774318045870172000,247.828125,4,1,baseline_r50_rep2,,,
1774318046137,telemetry,live,9890,1774318045890016800,246.983154296875,6,1,baseline_r50_rep2,,,
1774318046157,telemetry,live,9894,1774318045910242300,246.7578125,4,1,baseline_r50_rep2,,,
1774318046177,telemetry,live,9897,1774318045930067200,246.932861328125,3,1,baseline_r50_rep2,,,
1774318046196,telemetry,live,9902,1774318045950055400,245.944580078125,5,1,baseline_r50_rep2,,,
1774318046216,telemetry,live,9906,1774318045970137900,245.862060546875,4,1,baseline_r50_rep2,,,
1774318046236,telemetry,live,9908,1774318045990106400,245.8935546875,2,1,baseline_r50_rep2,,,
1774318046258,telemetry,live,9913,1774318046010082300,247.917724609375,5,1,baseline_r50_rep2,,,
1774318046275,telemetry,live,9916,1774318046030185500,244.814453125,3,1,baseline_r50_rep2,,,
1774318046295,telemetry,live,9920,1774318046050044400,244.95556640625,4,1,baseline_r50_rep2,,,
1774318046314,telemetry,live,9924,1774318046070017300,243.982666015625,4,1,baseline_r50_rep2,,,
1774318046334,telemetry,live,9930,1774318046089931000,244.069091796875,6,1,baseline_r50_rep2,,,
1774318046354,telemetry,live,9934,1774318046110185700,243.814208984375,4,1,baseline_r50_rep2,,,
1774318046373,telemetry,live,9936,1774318046130043400,242.95654296875,2,1,baseline_r50_rep2,,,
1774318046393,telemetry,live,9940,1774318046150014500,242.985595703125,4,1,baseline_r50_rep2,,,
1774318046413,telemetry,live,9944,1774318046170113300,242.88671875,4,1,baseline_r50_rep2,,,
1774318046432,telemetry,live,9948,1774318046190130700,241.869384765625,4,1,baseline_r50_rep2,,,
1774318046452,telemetry,live,9952,1774318046210016800,241.983154296875,4,1,baseline_r50_rep2,,,
1774318046472,telemetry,live,9957,1774318046230133200,241.86669921875,5,1,baseline_r50_rep2,,,
1774318046491,telemetry,live,9961,1774318046250040600,240.95947265625,4,1,baseline_r50_rep2,,,
1774318046511,telemetry,live,9964,1774318046269995000,241.0048828125,3,1,baseline_r50_rep2,,,
1774318046530,telemetry,live,9968,1774318046289951200,240.048828125,4,1,baseline_r50_rep2,,,
1774318046551,telemetry,live,9972,1774318046310043100,240.956787109375,4,1,baseline_r50_rep2,,,
1774318046570,telemetry,live,9977,1774318046330097000,239.903076171875,5,1,baseline_r50_rep2,,,
1774318046589,telemetry,live,9980,1774318046350177000,238.822998046875,3,1,baseline_r50_rep2,,,
1774318046609,telemetry,live,9985,1774318046370120400,238.879638671875,5,1,baseline_r50_rep2,,,
1774318046629,telemetry,live,9988,1774318046390008300,238.99169921875,3,1,baseline_r50_rep2,,,
1774318046654,telemetry,live,9992,1774318046409932500,244.0673828125,4,1,baseline_r50_rep2,,,
1774318046667,telemetry,live,9996,1774318046429954300,237.045654296875,4,1,baseline_r50_rep2,,,
1774318046688,telemetry,live,10001,1774318046450032400,237.967529296875,5,1,baseline_r50_rep2,,,
1774318046707,telemetry,live,10005,1774318046470061300,236.938720703125,4,1,baseline_r50_rep2,,,
1774318046726,telemetry,live,10009,1774318046489661400,236.338623046875,4,1,baseline_r50_rep2,,,
1774318046746,telemetry,live,10012,1774318046509816600,236.183349609375,3,1,baseline_r50_rep2,,,
1774318046767,telemetry,live,10016,1774318046530178300,236.82177734375,4,1,baseline_r50_rep2,,,
1774318046786,telemetry,live,10021,1774318046550083300,235.916748046875,5,1,baseline_r50_rep2,,,
1774318046805,telemetry,live,10024,1774318046570021000,234.978759765625,3,1,baseline_r50_rep2,,,
1774318046825,telemetry,live,10029,1774318046589881300,235.11865234375,5,1,baseline_r50_rep2,,,
1774318046845,telemetry,live,10032,1774318046610015700,234.984375,3,1,baseline_r50_rep2,,,
1774318046869,telemetry,live,10038,1774318046630011000,238.989013671875,6,1,baseline_r50_rep2,,,
1774318046884,telemetry,live,10040,1774318046649976300,234.023681640625,2,1,baseline_r50_rep2,,,
1774318046903,telemetry,live,10045,1774318046670004000,232.99609375,5,1,baseline_r50_rep2,,,
1774318046923,telemetry,live,10048,1774318046690115600,232.884521484375,3,1,baseline_r50_rep2,,,
1774318046943,telemetry,live,10052,1774318046709984500,233.015380859375,4,1,baseline_r50_rep2,,,
1774318046962,telemetry,live,10056,1774318046729966600,232.033447265625,4,1,baseline_r50_rep2,,,
1774318046982,telemetry,live,10060,1774318046750137300,231.862548828125,4,1,baseline_r50_rep2,,,
1774318047002,telemetry,live,10064,1774318046770038500,231.96142578125,4,1,baseline_r50_rep2,,,
1774318047021,telemetry,live,10068,1774318046789961700,231.038330078125,4,1,baseline_r50_rep2,,,
1774318047044,telemetry,live,10072,1774318046810011400,232.988525390625,4,1,baseline_r50_rep2,,,
1774318047061,telemetry,live,10076,1774318046830014500,230.985595703125,4,1,baseline_r50_rep2,,,
1774318047081,telemetry,live,10080,1774318046850069200,230.9306640625,4,1,baseline_r50_rep2,,,
1774318047100,telemetry,live,10084,1774318046870041300,229.958740234375,4,1,baseline_r50_rep2,,,
1774318047120,telemetry,live,10089,1774318046890020000,229.97998046875,5,1,baseline_r50_rep2,,,
1774318047140,telemetry,live,10092,1774318046910103300,229.896728515625,3,1,baseline_r50_rep2,,,
1774318047159,telemetry,live,10097,1774318046930024200,228.975830078125,5,1,baseline_r50_rep2,,,
1774318047179,telemetry,live,10100,1774318046950009600,228.990478515625,3,1,baseline_r50_rep2,,,
1774318047199,telemetry,live,10104,1774318046970210800,228.7890625,4,1,baseline_r50_rep2,,,
1774318047218,telemetry,live,10108,1774318046989945600,228.054443359375,4,1,baseline_r50_rep2,,,
1774318047239,telemetry,live,10113,1774318047009842000,229.157958984375,5,1,baseline_r50_rep2,,,
1774318047257,telemetry,live,10116,1774318047030042400,226.95751953125,3,1,baseline_r50_rep2,,,
1774318047277,telemetry,live,10121,1774318047050134300,226.86572265625,5,1,baseline_r50_rep2,,,
1774318047297,telemetry,live,10126,1774318047070059000,226.94091796875,5,1,baseline_r50_rep2,,,
1774318047320,telemetry,live,10130,1774318047089945300,230.0546875,4,1,baseline_r50_rep2,,,
1774318047336,telemetry,live,10132,1774318047110130000,225.8701171875,2,1,baseline_r50_rep2,,,
1774318047356,telemetry,live,10136,1774318047130159600,225.84033203125,4,1,baseline_r50_rep2,,,
1774318047375,telemetry,live,10140,1774318047150120200,224.8798828125,4,1,baseline_r50_rep2,,,
1774318047395,telemetry,live,10146,1774318047170107600,224.892333984375,6,1,baseline_r50_rep2,,,
1774318047414,telemetry,live,10148,1774318047189821000,224.178955078125,2,1,baseline_r50_rep2,,,
1774318047434,telemetry,live,10153,1774318047209964500,224.035400390625,5,1,baseline_r50_rep2,,,
1774318047454,telemetry,live,10156,1774318047230094000,223.906005859375,3,1,baseline_r50_rep2,,,
1774318047474,telemetry,live,10160,1774318047250076700,223.92333984375,4,1,baseline_r50_rep2,,,
1774318047493,telemetry,live,10166,1774318047270014200,222.98583984375,6,1,baseline_r50_rep2,,,
1774318047513,telemetry,live,10169,1774318047289971700,223.0283203125,3,1,baseline_r50_rep2,,,
1774318047532,telemetry,live,10173,1774318047309988600,222.011474609375,4,1,baseline_r50_rep2,,,
1774318047552,telemetry,live,10177,1774318047330024000,221.97607421875,4,1,baseline_r50_rep2,,,
1774318047572,telemetry,live,10180,1774318047350188000,221.81201171875,3,1,baseline_r50_rep2,,,
1774318047591,telemetry,live,10184,1774318047369974800,221.025146484375,4,1,baseline_r50_rep2,,,
1774318047614,telemetry,live,10188,1774318047390112000,223.887939453125,4,1,baseline_r50_rep2,,,
1774318047637,telemetry,live,10194,1774318047410009900,226.990234375,6,1,baseline_r50_rep2,,,
1774318047653,telemetry,live,10198,1774318047430061600,222.9384765625,4,1,baseline_r50_rep2,,,
1774318047670,telemetry,live,10201,1774318047450014200,219.98583984375,3,1,baseline_r50_rep2,,,
1774318047690,telemetry,live,10205,1774318047470166300,219.833740234375,4,1,baseline_r50_rep2,,,
1774318047709,telemetry,live,10210,1774318047490087400,218.91259765625,5,1,baseline_r50_rep2,,,
1774318047729,telemetry,live,10212,1774318047510007000,218.992919921875,2,1,baseline_r50_rep2,,,
1774318047748,telemetry,live,10216,1774318047529867800,218.13232421875,4,1,baseline_r50_rep2,,,
1774318047768,telemetry,live,10221,1774318047550048500,217.951416015625,5,1,baseline_r50_rep2,,,
1774318047788,telemetry,live,10224,1774318047570742800,217.25732421875,3,1,baseline_r50_rep2,,,
1774318047807,telemetry,live,10228,1774318047589890800,217.109130859375,4,1,baseline_r50_rep2,,,
1774318047827,telemetry,live,10233,1774318047609977000,217.02294921875,5,1,baseline_r50_rep2,,,
1774318047851,telemetry,live,10236,1774318047629996800,221.003173828125,3,1,baseline_r50_rep2,,,
1774318047866,telemetry,live,10240,1774318047650014700,215.9853515625,4,1,baseline_r50_rep2,,,
1774318047886,telemetry,live,10244,1774318047670103000,215.89697265625,4,1,baseline_r50_rep2,,,
1774318047906,telemetry,live,10249,1774318047689953800,216.046142578125,5,1,baseline_r50_rep2,,,
1774318047925,telemetry,live,10253,1774318047709936600,215.0634765625,4,1,baseline_r50_rep2,,,
1774318047945,telemetry,live,10258,1774318047730032400,214.967529296875,5,1,baseline_r50_rep2,,,
1774318047965,telemetry,live,10260,1774318047750130400,214.86962890625,2,1,baseline_r50_rep2,,,
1774318047984,telemetry,live,10264,1774318047770037800,213.962158203125,4,1,baseline_r50_rep2,,,
1774318048008,telemetry,live,10268,1774318047790094000,217.906005859375,4,1,baseline_r50_rep2,,,
1774318048023,telemetry,live,10272,1774318047810004700,212.995361328125,4,1,baseline_r50_rep2,,,
1774318048044,telemetry,live,10276,1774318047830001400,213.99853515625,4,1,baseline_r50_rep2,,,
1774318048063,telemetry,live,10280,1774318047850090500,212.909423828125,4,1,baseline_r50_rep2,,,
1774318048083,telemetry,live,10286,1774318047869953000,212.046875,6,1,baseline_r50_rep2,,,
1774318048103,telemetry,live,10288,1774318047889993700,213.00634765625,2,1,baseline_r50_rep2,,,
1774318048122,telemetry,live,10293,1774318047909888500,212.111572265625,5,1,baseline_r50_rep2,,,
1774318048141,telemetry,live,10297,1774318047929921300,211.07861328125,4,1,baseline_r50_rep2,,,
1774318048161,telemetry,live,10302,1774318047949968600,211.03125,5,1,baseline_r50_rep2,,,
1774318048181,telemetry,live,10304,1774318047969992200,211.0078125,2,1,baseline_r50_rep2,,,
1774318048204,telemetry,live,10310,1774318047990041900,213.958251953125,6,1,baseline_r50_rep2,,,
1774318048220,telemetry,live,10314,1774318048010027500,209.972412109375,4,1,baseline_r50_rep2,,,
1774318048240,telemetry,live,10318,1774318048030033000,209.967041015625,4,1,baseline_r50_rep2,,,
1774318048259,telemetry,live,10320,1774318048050065200,208.934814453125,2,1,baseline_r50_rep2,,,
1774318048279,telemetry,live,10326,1774318048070113500,208.886474609375,6,1,baseline_r50_rep2,,,
1774318048299,telemetry,live,10328,1774318048090060300,208.939697265625,2,1,baseline_r50_rep2,,,
1774318048319,telemetry,live,10332,1774318048110131500,208.86865234375,4,1,baseline_r50_rep2,,,
1774318048338,telemetry,live,10337,1774318048130047500,207.952392578125,5,1,baseline_r50_rep2,,,
1774318048358,telemetry,live,10341,1774318048149942500,208.057373046875,4,1,baseline_r50_rep2,,,
1774318048378,telemetry,live,10344,1774318048170004700,207.995361328125,3,1,baseline_r50_rep2,,,
1774318048397,telemetry,live,10349,1774318048190023000,206.97705078125,5,1,baseline_r50_rep2,,,
1774318048416,telemetry,live,10353,1774318048209889000,206.111083984375,4,1,baseline_r50_rep2,,,
1774318048436,telemetry,live,10356,1774318048229864000,206.135986328125,3,1,baseline_r50_rep2,,,
1774318048456,telemetry,live,10360,1774318048250117600,205.88232421875,4,1,baseline_r50_rep2,,,
1774318048476,telemetry,live,10364,1774318048270174700,205.8251953125,4,1,baseline_r50_rep2,,,
1774318048495,telemetry,live,10369,1774318048289992700,205.00732421875,5,1,baseline_r50_rep2,,,
1774318048515,telemetry,live,10372,1774318048309855500,205.14453125,3,1,baseline_r50_rep2,,,
1774318048535,telemetry,live,10377,1774318048330075000,204.925048828125,5,1,baseline_r50_rep2,,,
1774318048554,telemetry,live,10381,1774318048349791200,204.208740234375,4,1,baseline_r50_rep2,,,
1774318048574,telemetry,live,10385,1774318048370183000,203.817138671875,4,1,baseline_r50_rep2,,,
1774318048593,telemetry,live,10388,1774318048389908500,203.091552734375,3,1,baseline_r50_rep2,,,
1774318048613,telemetry,live,10392,1774318048409915400,203.084716796875,4,1,baseline_r50_rep2,,,
1774318048633,telemetry,live,10397,1774318048429996800,203.003173828125,5,1,baseline_r50_rep2,,,
1774318048652,telemetry,live,10401,1774318048450043100,201.956787109375,4,1,baseline_r50_rep2,,,
1774318048673,telemetry,live,10406,1774318048470038800,201.961181640625,5,1,baseline_r50_rep2,,,
1774318048692,telemetry,live,10408,1774318048490077200,201.9228515625,2,1,baseline_r50_rep2,,,
1774318048711,telemetry,live,10412,1774318048509898800,201.101318359375,4,1,baseline_r50_rep2,,,
1774318048732,telemetry,live,10416,1774318048530252500,201.74755859375,4,1,baseline_r50_rep2,,,
1774318048751,telemetry,live,10422,1774318048549982700,201.017333984375,6,1,baseline_r50_rep2,,,
1774318048770,telemetry,live,10424,1774318048570037000,199.962890625,2,1,baseline_r50_rep2,,,
1774318048790,telemetry,live,10429,1774318048590175200,199.82470703125,5,1,baseline_r50_rep2,,,
1774318048810,telemetry,live,10432,1774318048610099500,199.900634765625,3,1,baseline_r50_rep2,,,
1774318048829,telemetry,live,10437,1774318048630003200,198.996826171875,5,1,baseline_r50_rep2,,,
1774318048853,telemetry,live,10440,1774318048649964500,203.035400390625,3,1,baseline_r50_rep2,,,
1774318048869,telemetry,live,10444,1774318048669996500,199.00341796875,4,1,baseline_r50_rep2,,,
1774318048888,telemetry,live,10448,1774318048689887700,198.1123046875,4,1,baseline_r50_rep2,,,
1774318048908,telemetry,live,10452,1774318048710188000,197.81201171875,4,1,baseline_r50_rep2,,,
1774318048927,telemetry,live,10458,1774318048729994200,197.005859375,6,1,baseline_r50_rep2,,,
1774318048949,telemetry,live,10461,1774318048749904400,199.095703125,3,1,baseline_r50_rep2,,,
1774318048967,telemetry,live,10466,1774318048769968600,197.03125,5,1,baseline_r50_rep2,,,
1774318048987,telemetry,live,10468,1774318048790281500,196.718505859375,2,1,baseline_r50_rep2,,,
1774318049006,telemetry,live,10472,1774318048810181600,195.818359375,4,1,baseline_r50_rep2,,,
1774318049026,telemetry,live,10478,1774318048830066000,195.93408203125,6,1,baseline_r50_rep2,,,
